数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201601,101,阿富汗,11,北京市,56010
201601,101,阿富汗,12,天津市,117316
201601,101,阿富汗,13,河北省,1077332
201601,101,阿富汗,21,辽宁省,64000
201601,101,阿富汗,31,上海市,441817
201601,101,阿富汗,32,江苏省,2427792
201601,101,阿富汗,33,浙江省,9884328
201601,101,阿富汗,34,安徽省,274996
201601,101,阿富汗,35,福建省,202390
201601,101,阿富汗,36,江西省,122286
201601,101,阿富汗,37,山东省,4167918
201601,101,阿富汗,41,河南省,104400
201601,101,阿富汗,42,湖北省,392585
201601,101,阿富汗,43,湖南省,3137899
201601,101,阿富汗,44,广东省,3737159
201601,101,阿富汗,50,重庆市,554607
201601,101,阿富汗,51,四川省,72824
201601,101,阿富汗,52,贵州省,112350
201601,101,阿富汗,53,云南省,180
201601,101,阿富汗,61,陕西省,4200
201601,101,阿富汗,65,新疆维吾尔自治区,1757282
201601,102,巴林,11,北京市,622539
201601,102,巴林,12,天津市,1337257
201601,102,巴林,13,河北省,1614007
201601,102,巴林,14,山西省,160
201601,102,巴林,15,内蒙古自治区,140170
201601,102,巴林,21,辽宁省,455243
201601,102,巴林,23,黑龙江省,292965
201601,102,巴林,31,上海市,4254807
201601,102,巴林,32,江苏省,6925800
201601,102,巴林,33,浙江省,12990386
201601,102,巴林,34,安徽省,2286215
201601,102,巴林,35,福建省,5050238
201601,102,巴林,36,江西省,448410
201601,102,巴林,37,山东省,5248392
201601,102,巴林,41,河南省,2732188
201601,102,巴林,42,湖北省,239274
201601,102,巴林,43,湖南省,1002397
201601,102,巴林,44,广东省,17992426
201601,102,巴林,45,广西壮族自治区,37711
201601,102,巴林,46,海南省,17998
201601,102,巴林,50,重庆市,981128
201601,102,巴林,51,四川省,7224
201601,102,巴林,52,贵州省,459309
201601,102,巴林,53,云南省,64855
201601,102,巴林,61,陕西省,746626
201601,102,巴林,62,甘肃省,491004
201601,102,巴林,64,宁夏回族自治区,443664
201601,102,巴林,65,新疆维吾尔自治区,200573
201601,103,孟加拉国,11,北京市,58381556
201601,103,孟加拉国,12,天津市,20803970
201601,103,孟加拉国,13,河北省,59948188
201601,103,孟加拉国,14,山西省,8472060
201601,103,孟加拉国,15,内蒙古自治区,2613364
201601,103,孟加拉国,21,辽宁省,6652321
201601,103,孟加拉国,22,吉林省,1669377
201601,103,孟加拉国,23,黑龙江省,946727
201601,103,孟加拉国,31,上海市,99063749
201601,103,孟加拉国,32,江苏省,270760934
201601,103,孟加拉国,33,浙江省,211012626
201601,103,孟加拉国,34,安徽省,25886223
201601,103,孟加拉国,35,福建省,51606988
201601,103,孟加拉国,36,江西省,15795673
201601,103,孟加拉国,37,山东省,96955732
201601,103,孟加拉国,41,河南省,13776836
201601,103,孟加拉国,42,湖北省,17555063
201601,103,孟加拉国,43,湖南省,12071473
201601,103,孟加拉国,44,广东省,264465769
201601,103,孟加拉国,45,广西壮族自治区,2070087
201601,103,孟加拉国,46,海南省,283473
201601,103,孟加拉国,50,重庆市,14586177
201601,103,孟加拉国,51,四川省,7950766
201601,103,孟加拉国,52,贵州省,1700523
201601,103,孟加拉国,53,云南省,2177770
201601,103,孟加拉国,61,陕西省,5035853
201601,103,孟加拉国,62,甘肃省,4570059
201601,103,孟加拉国,64,宁夏回族自治区,309296
201601,103,孟加拉国,65,新疆维吾尔自治区,912391
201601,104,不丹,11,北京市,10321
201601,104,不丹,31,上海市,90111
201601,104,不丹,32,江苏省,50121
201601,104,不丹,33,浙江省,5632
201601,104,不丹,37,山东省,26831
201601,104,不丹,41,河南省,1439
201601,104,不丹,44,广东省,8512
201601,104,不丹,50,重庆市,76936
201601,104,不丹,53,云南省,20800
201601,105,文莱,11,北京市,1650850
201601,105,文莱,12,天津市,120469
201601,105,文莱,13,河北省,2052784
201601,105,文莱,14,山西省,409257
201601,105,文莱,21,辽宁省,899266
201601,105,文莱,31,上海市,648006
201601,105,文莱,32,江苏省,4214380
201601,105,文莱,33,浙江省,2009444
201601,105,文莱,34,安徽省,1353661
201601,105,文莱,35,福建省,2057134
201601,105,文莱,36,江西省,1295029
201601,105,文莱,37,山东省,6002541
201601,105,文莱,41,河南省,220667
201601,105,文莱,42,湖北省,1233518
201601,105,文莱,43,湖南省,484398
201601,105,文莱,44,广东省,36826528
201601,105,文莱,45,广西壮族自治区,15576
201601,105,文莱,50,重庆市,23154830
201601,105,文莱,51,四川省,4434
201601,105,文莱,52,贵州省,427122
201601,105,文莱,53,云南省,952705
201601,105,文莱,61,陕西省,57844
201601,105,文莱,62,甘肃省,337776
201601,105,文莱,65,新疆维吾尔自治区,399880
201601,106,缅甸,11,北京市,48020330
201601,106,缅甸,12,天津市,64296609
201601,106,缅甸,13,河北省,28490726
201601,106,缅甸,14,山西省,1218952
201601,106,缅甸,15,内蒙古自治区,4273623
201601,106,缅甸,21,辽宁省,23832164
201601,106,缅甸,22,吉林省,1351392
201601,106,缅甸,23,黑龙江省,139476
201601,106,缅甸,31,上海市,30010431
201601,106,缅甸,32,江苏省,60849983
201601,106,缅甸,33,浙江省,57205797
201601,106,缅甸,34,安徽省,4239557
201601,106,缅甸,35,福建省,36272948
201601,106,缅甸,36,江西省,15940864
201601,106,缅甸,37,山东省,37649398
201601,106,缅甸,41,河南省,6284202
201601,106,缅甸,42,湖北省,7709190
201601,106,缅甸,43,湖南省,3503218
201601,106,缅甸,44,广东省,94561674
201601,106,缅甸,45,广西壮族自治区,3663549
201601,106,缅甸,46,海南省,496073
201601,106,缅甸,50,重庆市,46782448
201601,106,缅甸,51,四川省,2496232
201601,106,缅甸,52,贵州省,5491543
201601,106,缅甸,53,云南省,239249193
201601,106,缅甸,61,陕西省,5108163
201601,106,缅甸,62,甘肃省,2067378
201601,106,缅甸,65,新疆维吾尔自治区,357900
201601,107,柬埔寨,11,北京市,10098493
201601,107,柬埔寨,12,天津市,1514275
201601,107,柬埔寨,13,河北省,2868690
201601,107,柬埔寨,14,山西省,248020
201601,107,柬埔寨,15,内蒙古自治区,7376308
201601,107,柬埔寨,21,辽宁省,2420813
201601,107,柬埔寨,22,吉林省,23136
201601,107,柬埔寨,23,黑龙江省,172725
201601,107,柬埔寨,31,上海市,24316260
201601,107,柬埔寨,32,江苏省,62171596
201601,107,柬埔寨,33,浙江省,74605665
201601,107,柬埔寨,34,安徽省,4602314
201601,107,柬埔寨,35,福建省,27355743
201601,107,柬埔寨,36,江西省,4330893
201601,107,柬埔寨,37,山东省,10834765
201601,107,柬埔寨,41,河南省,1993155
201601,107,柬埔寨,42,湖北省,2335971
201601,107,柬埔寨,43,湖南省,576591
201601,107,柬埔寨,44,广东省,63325182
201601,107,柬埔寨,45,广西壮族自治区,1928827
201601,107,柬埔寨,46,海南省,347780
201601,107,柬埔寨,50,重庆市,8276288
201601,107,柬埔寨,51,四川省,9080611
201601,107,柬埔寨,52,贵州省,272319
201601,107,柬埔寨,53,云南省,11091968
201601,107,柬埔寨,61,陕西省,248497
201601,107,柬埔寨,62,甘肃省,884570
201601,107,柬埔寨,64,宁夏回族自治区,6846336
201601,107,柬埔寨,65,新疆维吾尔自治区,89362
201601,108,塞浦路斯,11,北京市,1172178
201601,108,塞浦路斯,12,天津市,278876
201601,108,塞浦路斯,13,河北省,506516
201601,108,塞浦路斯,14,山西省,48335
201601,108,塞浦路斯,21,辽宁省,182314
201601,108,塞浦路斯,22,吉林省,65170
201601,108,塞浦路斯,23,黑龙江省,83965
201601,108,塞浦路斯,31,上海市,2121872
201601,108,塞浦路斯,32,江苏省,1149532
201601,108,塞浦路斯,33,浙江省,5274662
201601,108,塞浦路斯,34,安徽省,405780
201601,108,塞浦路斯,35,福建省,810504
201601,108,塞浦路斯,36,江西省,131988
201601,108,塞浦路斯,37,山东省,2029770
201601,108,塞浦路斯,41,河南省,64430
201601,108,塞浦路斯,42,湖北省,1198201
201601,108,塞浦路斯,43,湖南省,106650
201601,108,塞浦路斯,44,广东省,7838982
201601,108,塞浦路斯,45,广西壮族自治区,63202
201601,108,塞浦路斯,50,重庆市,168064
201601,108,塞浦路斯,51,四川省,668
201601,108,塞浦路斯,53,云南省,27408
201601,108,塞浦路斯,61,陕西省,8491
201601,108,塞浦路斯,62,甘肃省,44009
201601,109,朝鲜,11,北京市,393575
201601,109,朝鲜,12,天津市,528483
201601,109,朝鲜,13,河北省,1148308
201601,109,朝鲜,15,内蒙古自治区,904846
201601,109,朝鲜,21,辽宁省,78245915
201601,109,朝鲜,22,吉林省,20674658
201601,109,朝鲜,23,黑龙江省,812747
201601,109,朝鲜,31,上海市,1623401
201601,109,朝鲜,32,江苏省,3476187
201601,109,朝鲜,33,浙江省,704554
201601,109,朝鲜,34,安徽省,5370913
201601,109,朝鲜,35,福建省,3586395
201601,109,朝鲜,36,江西省,9804382
201601,109,朝鲜,37,山东省,13851350
201601,109,朝鲜,41,河南省,111112
201601,109,朝鲜,42,湖北省,1368589
201601,109,朝鲜,43,湖南省,75820
201601,109,朝鲜,44,广东省,5924029
201601,109,朝鲜,45,广西壮族自治区,105000
201601,109,朝鲜,46,海南省,32381
201601,109,朝鲜,50,重庆市,2313030
201601,109,朝鲜,51,四川省,347359
201601,109,朝鲜,52,贵州省,4548143
201601,109,朝鲜,53,云南省,9613941
201601,109,朝鲜,61,陕西省,252200
201601,109,朝鲜,62,甘肃省,10807336
201601,109,朝鲜,63,青海省,44163
201601,109,朝鲜,65,新疆维吾尔自治区,28703
201601,110,中国香港,11,北京市,409032373
201601,110,中国香港,12,天津市,225897972
201601,110,中国香港,13,河北省,41428846
201601,110,中国香港,14,山西省,14603253
201601,110,中国香港,15,内蒙古自治区,8357554
201601,110,中国香港,21,辽宁省,78487739
201601,110,中国香港,22,吉林省,3659524
201601,110,中国香港,23,黑龙江省,9504853
201601,110,中国香港,31,上海市,1733986959
201601,110,中国香港,32,江苏省,2048594644
201601,110,中国香港,33,浙江省,302239584
201601,110,中国香港,34,安徽省,46427340
201601,110,中国香港,35,福建省,746538798
201601,110,中国香港,36,江西省,227346985
201601,110,中国香港,37,山东省,275453611
201601,110,中国香港,41,河南省,214850056
201601,110,中国香港,42,湖北省,399210677
201601,110,中国香港,43,湖南省,240648701
201601,110,中国香港,44,广东省,12336047854
201601,110,中国香港,45,广西壮族自治区,176124418
201601,110,中国香港,46,海南省,9245859
201601,110,中国香港,50,重庆市,508392539
201601,110,中国香港,51,四川省,178926221
201601,110,中国香港,52,贵州省,82079574
201601,110,中国香港,53,云南省,138670282
201601,110,中国香港,54,西藏自治区,33627
201601,110,中国香港,61,陕西省,156971392
201601,110,中国香港,62,甘肃省,28047833
201601,110,中国香港,63,青海省,830284
201601,110,中国香港,64,宁夏回族自治区,5733798
201601,110,中国香港,65,新疆维吾尔自治区,2466927
201601,111,印度,11,北京市,135623879
201601,111,印度,12,天津市,96774583
201601,111,印度,13,河北省,110358495
201601,111,印度,14,山西省,80735137
201601,111,印度,15,内蒙古自治区,12849776
201601,111,印度,21,辽宁省,86809022
201601,111,印度,22,吉林省,33211456
201601,111,印度,23,黑龙江省,21992259
201601,111,印度,31,上海市,438184796
201601,111,印度,32,江苏省,853933006
201601,111,印度,33,浙江省,897832031
201601,111,印度,34,安徽省,82744420
201601,111,印度,35,福建省,136482364
201601,111,印度,36,江西省,63556640
201601,111,印度,37,山东省,259083780
201601,111,印度,41,河南省,60915179
201601,111,印度,42,湖北省,89220447
201601,111,印度,43,湖南省,49210215
201601,111,印度,44,广东省,1206929661
201601,111,印度,45,广西壮族自治区,14845658
201601,111,印度,46,海南省,3025344
201601,111,印度,50,重庆市,124619152
201601,111,印度,51,四川省,50678086
201601,111,印度,52,贵州省,15537378
201601,111,印度,53,云南省,8392672
201601,111,印度,61,陕西省,31103153
201601,111,印度,62,甘肃省,15544023
201601,111,印度,63,青海省,272250
201601,111,印度,64,宁夏回族自治区,10635653
201601,111,印度,65,新疆维吾尔自治区,10770473
201601,112,印度尼西亚,11,北京市,84238031
201601,112,印度尼西亚,12,天津市,103046489
201601,112,印度尼西亚,13,河北省,77585823
201601,112,印度尼西亚,14,山西省,3656974
201601,112,印度尼西亚,15,内蒙古自治区,4972942
201601,112,印度尼西亚,21,辽宁省,68944864
201601,112,印度尼西亚,22,吉林省,5345621
201601,112,印度尼西亚,23,黑龙江省,5746334
201601,112,印度尼西亚,31,上海市,232204173
201601,112,印度尼西亚,32,江苏省,475691961
201601,112,印度尼西亚,33,浙江省,412943471
201601,112,印度尼西亚,34,安徽省,51247272
201601,112,印度尼西亚,35,福建省,159012112
201601,112,印度尼西亚,36,江西省,35755076
201601,112,印度尼西亚,37,山东省,206108232
201601,112,印度尼西亚,41,河南省,28261110
201601,112,印度尼西亚,42,湖北省,38008639
201601,112,印度尼西亚,43,湖南省,26652151
201601,112,印度尼西亚,44,广东省,579989665
201601,112,印度尼西亚,45,广西壮族自治区,11325068
201601,112,印度尼西亚,46,海南省,745469
201601,112,印度尼西亚,50,重庆市,74584001
201601,112,印度尼西亚,51,四川省,21338895
201601,112,印度尼西亚,52,贵州省,8097590
201601,112,印度尼西亚,53,云南省,46131840
201601,112,印度尼西亚,61,陕西省,3684524
201601,112,印度尼西亚,62,甘肃省,8765567
201601,112,印度尼西亚,63,青海省,75950
201601,112,印度尼西亚,64,宁夏回族自治区,1207985
201601,112,印度尼西亚,65,新疆维吾尔自治区,1984469
201601,113,伊朗,11,北京市,73349045
201601,113,伊朗,12,天津市,27175833
201601,113,伊朗,13,河北省,33258667
201601,113,伊朗,14,山西省,2619284
201601,113,伊朗,15,内蒙古自治区,19943253
201601,113,伊朗,21,辽宁省,26592271
201601,113,伊朗,22,吉林省,5005134
201601,113,伊朗,23,黑龙江省,2784057
201601,113,伊朗,31,上海市,65711358
201601,113,伊朗,32,江苏省,102459749
201601,113,伊朗,33,浙江省,318395209
201601,113,伊朗,34,安徽省,37702457
201601,113,伊朗,35,福建省,54455640
201601,113,伊朗,36,江西省,18625382
201601,113,伊朗,37,山东省,84240967
201601,113,伊朗,41,河南省,11930700
201601,113,伊朗,42,湖北省,20170719
201601,113,伊朗,43,湖南省,21325774
201601,113,伊朗,44,广东省,217730068
201601,113,伊朗,45,广西壮族自治区,2057849
201601,113,伊朗,46,海南省,6167401
201601,113,伊朗,50,重庆市,48714792
201601,113,伊朗,51,四川省,9743097
201601,113,伊朗,52,贵州省,2062660
201601,113,伊朗,53,云南省,1017547
201601,113,伊朗,61,陕西省,9982340
201601,113,伊朗,62,甘肃省,7672552
201601,113,伊朗,63,青海省,19370
201601,113,伊朗,64,宁夏回族自治区,1113800
201601,113,伊朗,65,新疆维吾尔自治区,7127112
201601,114,伊拉克,11,北京市,6502734
201601,114,伊拉克,12,天津市,8743998
201601,114,伊拉克,13,河北省,10186473
201601,114,伊拉克,14,山西省,106271
201601,114,伊拉克,15,内蒙古自治区,10165826
201601,114,伊拉克,21,辽宁省,1156373
201601,114,伊拉克,22,吉林省,1800
201601,114,伊拉克,23,黑龙江省,1054074
201601,114,伊拉克,31,上海市,11258790
201601,114,伊拉克,32,江苏省,43045297
201601,114,伊拉克,33,浙江省,254982633
201601,114,伊拉克,34,安徽省,9612357
201601,114,伊拉克,35,福建省,89034171
201601,114,伊拉克,36,江西省,10327612
201601,114,伊拉克,37,山东省,31858673
201601,114,伊拉克,41,河南省,2342811
201601,114,伊拉克,42,湖北省,6099901
201601,114,伊拉克,43,湖南省,200113
201601,114,伊拉克,44,广东省,133393009
201601,114,伊拉克,45,广西壮族自治区,377352
201601,114,伊拉克,46,海南省,411046
201601,114,伊拉克,50,重庆市,14226665
201601,114,伊拉克,51,四川省,918763
201601,114,伊拉克,52,贵州省,582219
201601,114,伊拉克,53,云南省,1563937
201601,114,伊拉克,61,陕西省,498967
201601,114,伊拉克,62,甘肃省,3573448
201601,114,伊拉克,64,宁夏回族自治区,6000
201601,115,以色列,11,北京市,42368790
201601,115,以色列,12,天津市,13209145
201601,115,以色列,13,河北省,10291508
201601,115,以色列,14,山西省,2568534
201601,115,以色列,15,内蒙古自治区,560766
201601,115,以色列,21,辽宁省,6733555
201601,115,以色列,22,吉林省,1237479
201601,115,以色列,23,黑龙江省,308790
201601,115,以色列,31,上海市,33120579
201601,115,以色列,32,江苏省,81387806
201601,115,以色列,33,浙江省,160280155
201601,115,以色列,34,安徽省,11878928
201601,115,以色列,35,福建省,61169015
201601,115,以色列,36,江西省,9717941
201601,115,以色列,37,山东省,51038291
201601,115,以色列,41,河南省,12063738
201601,115,以色列,42,湖北省,6117876
201601,115,以色列,43,湖南省,2331640
201601,115,以色列,44,广东省,168482005
201601,115,以色列,45,广西壮族自治区,3348662
201601,115,以色列,46,海南省,3926597
201601,115,以色列,50,重庆市,20588379
201601,115,以色列,51,四川省,4400110
201601,115,以色列,52,贵州省,1467029
201601,115,以色列,53,云南省,760714
201601,115,以色列,61,陕西省,1813453
201601,115,以色列,62,甘肃省,2315054
201601,115,以色列,64,宁夏回族自治区,965271
201601,115,以色列,65,新疆维吾尔自治区,34979
201601,116,日本,11,北京市,408022552
201601,116,日本,12,天津市,280440361
201601,116,日本,13,河北省,139796160
201601,116,日本,14,山西省,25984407
201601,116,日本,15,内蒙古自治区,11433804
201601,116,日本,21,辽宁省,672119077
201601,116,日本,22,吉林省,40338569
201601,116,日本,23,黑龙江省,14266304
201601,116,日本,31,上海市,1956672225
201601,116,日本,32,江苏省,2236622693
201601,116,日本,33,浙江省,915155241
201601,116,日本,34,安徽省,123620047
201601,116,日本,35,福建省,509258681
201601,116,日本,36,江西省,78427104
201601,116,日本,37,山东省,1084574860
201601,116,日本,41,河南省,201104084
201601,116,日本,42,湖北省,80950938
201601,116,日本,43,湖南省,32366364
201601,116,日本,44,广东省,2030194478
201601,116,日本,45,广西壮族自治区,23026753
201601,116,日本,46,海南省,22578365
201601,116,日本,50,重庆市,111323270
201601,116,日本,51,四川省,84018728
201601,116,日本,52,贵州省,5269479
201601,116,日本,53,云南省,13637451
201601,116,日本,61,陕西省,37760766
201601,116,日本,62,甘肃省,9718809
201601,116,日本,63,青海省,2645737
201601,116,日本,64,宁夏回族自治区,8427892
201601,116,日本,65,新疆维吾尔自治区,3794703
201601,117,约旦,11,北京市,8293694
201601,117,约旦,12,天津市,4933891
201601,117,约旦,13,河北省,5513358
201601,117,约旦,14,山西省,2349914
201601,117,约旦,15,内蒙古自治区,142329
201601,117,约旦,21,辽宁省,5589285
201601,117,约旦,22,吉林省,50025
201601,117,约旦,23,黑龙江省,119082
201601,117,约旦,31,上海市,7528859
201601,117,约旦,32,江苏省,23205286
201601,117,约旦,33,浙江省,78059237
201601,117,约旦,34,安徽省,2112858
201601,117,约旦,35,福建省,79926610
201601,117,约旦,36,江西省,3327261
201601,117,约旦,37,山东省,13671205
201601,117,约旦,41,河南省,1334084
201601,117,约旦,42,湖北省,2236939
201601,117,约旦,43,湖南省,1052104
201601,117,约旦,44,广东省,51627387
201601,117,约旦,45,广西壮族自治区,411491
201601,117,约旦,46,海南省,386631
201601,117,约旦,50,重庆市,7674339
201601,117,约旦,51,四川省,1134370
201601,117,约旦,52,贵州省,267237
201601,117,约旦,53,云南省,5764
201601,117,约旦,61,陕西省,739553
201601,117,约旦,62,甘肃省,732016
201601,117,约旦,63,青海省,207392
201601,117,约旦,64,宁夏回族自治区,312409
201601,117,约旦,65,新疆维吾尔自治区,286957
201601,118,科威特,11,北京市,4025699
201601,118,科威特,12,天津市,4624778
201601,118,科威特,13,河北省,2715829
201601,118,科威特,14,山西省,475011
201601,118,科威特,15,内蒙古自治区,62188
201601,118,科威特,21,辽宁省,1069904
201601,118,科威特,22,吉林省,415977
201601,118,科威特,23,黑龙江省,224376
201601,118,科威特,31,上海市,13020621
201601,118,科威特,32,江苏省,23353543
201601,118,科威特,33,浙江省,40719389
201601,118,科威特,34,安徽省,4217144
201601,118,科威特,35,福建省,34134970
201601,118,科威特,36,江西省,1960846
201601,118,科威特,37,山东省,54023515
201601,118,科威特,41,河南省,6768921
201601,118,科威特,42,湖北省,2187052
201601,118,科威特,43,湖南省,2271167
201601,118,科威特,44,广东省,44871104
201601,118,科威特,45,广西壮族自治区,288671
201601,118,科威特,46,海南省,355792
201601,118,科威特,50,重庆市,8678367
201601,118,科威特,51,四川省,14114956
201601,118,科威特,52,贵州省,489512
201601,118,科威特,53,云南省,210342
201601,118,科威特,61,陕西省,876521
201601,118,科威特,62,甘肃省,658757
201601,118,科威特,65,新疆维吾尔自治区,75184
201601,119,老挝,11,北京市,19211644
201601,119,老挝,12,天津市,1021075
201601,119,老挝,13,河北省,427990
201601,119,老挝,14,山西省,331000
201601,119,老挝,15,内蒙古自治区,7495
201601,119,老挝,21,辽宁省,197239
201601,119,老挝,31,上海市,2670561
201601,119,老挝,32,江苏省,14979397
201601,119,老挝,33,浙江省,1947397
201601,119,老挝,34,安徽省,13136975
201601,119,老挝,35,福建省,509042
201601,119,老挝,36,江西省,3495869
201601,119,老挝,37,山东省,2315578
201601,119,老挝,41,河南省,274172
201601,119,老挝,42,湖北省,2164501
201601,119,老挝,43,湖南省,154279
201601,119,老挝,44,广东省,5249242
201601,119,老挝,45,广西壮族自治区,892444
201601,119,老挝,50,重庆市,1987928
201601,119,老挝,51,四川省,7164908
201601,119,老挝,52,贵州省,379288
201601,119,老挝,53,云南省,15803448
201601,119,老挝,61,陕西省,249781
201601,119,老挝,62,甘肃省,33746
201601,120,黎巴嫩,11,北京市,1090295
201601,120,黎巴嫩,12,天津市,10383952
201601,120,黎巴嫩,13,河北省,1921393
201601,120,黎巴嫩,14,山西省,283373
201601,120,黎巴嫩,15,内蒙古自治区,147406
201601,120,黎巴嫩,21,辽宁省,979753
201601,120,黎巴嫩,22,吉林省,23707
201601,120,黎巴嫩,23,黑龙江省,23642
201601,120,黎巴嫩,31,上海市,5529734
201601,120,黎巴嫩,32,江苏省,11581536
201601,120,黎巴嫩,33,浙江省,43410873
201601,120,黎巴嫩,34,安徽省,2400829
201601,120,黎巴嫩,35,福建省,7492702
201601,120,黎巴嫩,36,江西省,2603836
201601,120,黎巴嫩,37,山东省,16615257
201601,120,黎巴嫩,41,河南省,520179
201601,120,黎巴嫩,42,湖北省,638615
201601,120,黎巴嫩,43,湖南省,595132
201601,120,黎巴嫩,44,广东省,34411830
201601,120,黎巴嫩,45,广西壮族自治区,135645
201601,120,黎巴嫩,46,海南省,94806
201601,120,黎巴嫩,50,重庆市,7879860
201601,120,黎巴嫩,51,四川省,293178
201601,120,黎巴嫩,52,贵州省,311436
201601,120,黎巴嫩,53,云南省,83947
201601,120,黎巴嫩,61,陕西省,210683
201601,120,黎巴嫩,62,甘肃省,984812
201601,120,黎巴嫩,63,青海省,14674
201601,120,黎巴嫩,65,新疆维吾尔自治区,590482
201601,121,中国澳门,11,北京市,22094992
201601,121,中国澳门,12,天津市,327408
201601,121,中国澳门,13,河北省,380880
201601,121,中国澳门,14,山西省,44110
201601,121,中国澳门,15,内蒙古自治区,171848
201601,121,中国澳门,21,辽宁省,713105
201601,121,中国澳门,22,吉林省,27000
201601,121,中国澳门,31,上海市,7130034
201601,121,中国澳门,32,江苏省,4445823
201601,121,中国澳门,33,浙江省,2757023
201601,121,中国澳门,34,安徽省,81872
201601,121,中国澳门,35,福建省,9077036
201601,121,中国澳门,36,江西省,26048664
201601,121,中国澳门,37,山东省,1463222
201601,121,中国澳门,41,河南省,4302843
201601,121,中国澳门,42,湖北省,3383372
201601,121,中国澳门,43,湖南省,368838
201601,121,中国澳门,44,广东省,157665258
201601,121,中国澳门,45,广西壮族自治区,923398
201601,121,中国澳门,46,海南省,1109
201601,121,中国澳门,50,重庆市,4892513
201601,121,中国澳门,51,四川省,1691695
201601,121,中国澳门,52,贵州省,6072009
201601,121,中国澳门,53,云南省,1426582
201601,121,中国澳门,61,陕西省,25493
201601,121,中国澳门,62,甘肃省,10559154
201601,121,中国澳门,63,青海省,122557
201601,122,马来西亚,11,北京市,34791319
201601,122,马来西亚,12,天津市,83579595
201601,122,马来西亚,13,河北省,33387141
201601,122,马来西亚,14,山西省,2768752
201601,122,马来西亚,15,内蒙古自治区,4642719
201601,122,马来西亚,21,辽宁省,62640044
201601,122,马来西亚,22,吉林省,2776080
201601,122,马来西亚,23,黑龙江省,1316340
201601,122,马来西亚,31,上海市,261624625
201601,122,马来西亚,32,江苏省,371371416
201601,122,马来西亚,33,浙江省,263210403
201601,122,马来西亚,34,安徽省,38756630
201601,122,马来西亚,35,福建省,225110374
201601,122,马来西亚,36,江西省,58418848
201601,122,马来西亚,37,山东省,182689422
201601,122,马来西亚,41,河南省,33891291
201601,122,马来西亚,42,湖北省,32335013
201601,122,马来西亚,43,湖南省,55025190
201601,122,马来西亚,44,广东省,841821618
201601,122,马来西亚,45,广西壮族自治区,28320650
201601,122,马来西亚,46,海南省,2777756
201601,122,马来西亚,50,重庆市,124708352
201601,122,马来西亚,51,四川省,54340977
201601,122,马来西亚,52,贵州省,32049794
201601,122,马来西亚,53,云南省,35169261
201601,122,马来西亚,61,陕西省,16112697
201601,122,马来西亚,62,甘肃省,36377291
201601,122,马来西亚,63,青海省,590195
201601,122,马来西亚,64,宁夏回族自治区,880603
201601,122,马来西亚,65,新疆维吾尔自治区,2230096
201601,123,马尔代夫,11,北京市,404640
201601,123,马尔代夫,12,天津市,361510
201601,123,马尔代夫,13,河北省,101414
201601,123,马尔代夫,21,辽宁省,492
201601,123,马尔代夫,23,黑龙江省,3930
201601,123,马尔代夫,31,上海市,663438
201601,123,马尔代夫,32,江苏省,872844
201601,123,马尔代夫,33,浙江省,979270
201601,123,马尔代夫,34,安徽省,148388
201601,123,马尔代夫,35,福建省,1389441
201601,123,马尔代夫,36,江西省,431062
201601,123,马尔代夫,37,山东省,1063364
201601,123,马尔代夫,41,河南省,291382
201601,123,马尔代夫,42,湖北省,4105
201601,123,马尔代夫,43,湖南省,246454
201601,123,马尔代夫,44,广东省,5290845
201601,123,马尔代夫,45,广西壮族自治区,1
201601,123,马尔代夫,50,重庆市,266073
201601,123,马尔代夫,51,四川省,67059
201601,123,马尔代夫,52,贵州省,229718
201601,123,马尔代夫,53,云南省,50974
201601,123,马尔代夫,62,甘肃省,53441
201601,124,蒙古,11,北京市,3807448
201601,124,蒙古,12,天津市,2545807
201601,124,蒙古,13,河北省,1393479
201601,124,蒙古,14,山西省,4000
201601,124,蒙古,15,内蒙古自治区,20726194
201601,124,蒙古,21,辽宁省,1614744
201601,124,蒙古,22,吉林省,155984
201601,124,蒙古,23,黑龙江省,217818
201601,124,蒙古,31,上海市,2185053
201601,124,蒙古,32,江苏省,3885654
201601,124,蒙古,33,浙江省,1589537
201601,124,蒙古,34,安徽省,434412
201601,124,蒙古,35,福建省,214812
201601,124,蒙古,36,江西省,2224393
201601,124,蒙古,37,山东省,2273447
201601,124,蒙古,41,河南省,438727
201601,124,蒙古,42,湖北省,91570
201601,124,蒙古,43,湖南省,192094
201601,124,蒙古,44,广东省,1240923
201601,124,蒙古,45,广西壮族自治区,31979
201601,124,蒙古,50,重庆市,753104
201601,124,蒙古,51,四川省,281041
201601,124,蒙古,61,陕西省,536660
201601,124,蒙古,62,甘肃省,179121
201601,124,蒙古,65,新疆维吾尔自治区,845375
201601,125,尼泊尔,11,北京市,2237540
201601,125,尼泊尔,12,天津市,740331
201601,125,尼泊尔,13,河北省,1334869
201601,125,尼泊尔,14,山西省,83069
201601,125,尼泊尔,15,内蒙古自治区,46732
201601,125,尼泊尔,21,辽宁省,86972
201601,125,尼泊尔,31,上海市,702713
201601,125,尼泊尔,32,江苏省,724600
201601,125,尼泊尔,33,浙江省,3502814
201601,125,尼泊尔,34,安徽省,152359
201601,125,尼泊尔,35,福建省,152451
201601,125,尼泊尔,36,江西省,400279
201601,125,尼泊尔,37,山东省,2715587
