source,pubtime,title,url
学术头条,2023_11_07,人类对「AI灭绝论」的担忧，这一方法能解决吗？｜深度长文,http://mp.weixin.qq.com/s?__biz=Mzg4MDE3OTA5NA==&mid=2247580329&idx=1&sn=15b4614b869e4cb3a098024b79ca680c&chksm=cf7ad850f80d5146bc2a4349962c6cf81ed853434ff5193ab59f96559e12042f463c449594e2&scene=0&xtrack=1#rd
学术头条,2023_11_07,ChatGLM干货技术分享：如何基于GLM打造行业模型,http://mp.weixin.qq.com/s?__biz=Mzg4MDE3OTA5NA==&mid=2247580329&idx=2&sn=76df0f18e36f13abd23c0a9ba3b2501e&chksm=cf7ad850f80d51469a4e19283f9fb524ebdfd2637f769620fc7712f21128793d7477e711682f&scene=0&xtrack=1#rd
