source,pubtime,title,url
学术头条,2023_11_01,AI药物化学家登Nature子刊：重现职业化学家专业知识，有望加速药物研发,http://mp.weixin.qq.com/s?__biz=Mzg4MDE3OTA5NA==&mid=2247580174&idx=1&sn=42ea0cb1a1faecd626c274db0808459e&chksm=cf7ad8f7f80d51e1ac3ff92b6c6792a9bc1f859bf7cc008c196aeea929cb4ea4864a4e292b84&scene=0&xtrack=1#rd
学术头条,2023_11_01,Springer Nature Synthesis 技术前沿报告合集｜精选图书推荐,http://mp.weixin.qq.com/s?__biz=Mzg4MDE3OTA5NA==&mid=2247580174&idx=2&sn=d4cb1ef2be9d7e684eb4dc863883cec0&chksm=cf7ad8f7f80d51e1faca7e58e4a398aeec127d25e53ef693bd279630ec7b72388eccfac3a5d5&scene=0&xtrack=1#rd
