source,pubtime,title,url
学术头条,2024_03_08,突发，Sam Altman将重新加入OpenAI董事会,http://mp.weixin.qq.com/s?__biz=Mzg4MDE3OTA5NA==&mid=2247583538&idx=1&sn=40361c852a7246027dc209a0c7839101&chksm=cedd8c48b03538f87876327082e7820a4c1fc27da2e6d4c25e46c1d6a05c822e9b2ab28cdef8&scene=0&xtrack=1#rd
