source,pubtime,title,url
中国科学院理论物理研究所,2024_04_08,他的量子力学考试两次不及格，却因量子纠缠获诺奖,http://mp.weixin.qq.com/s?__biz=MzU0NjQyNTY4Mw==&mid=2247504305&idx=1&sn=6460eadf731ded64f2d951082b2413d4&chksm=fa518fad41ea09450da375ae3154b39c49927e1a79cb623fd23ecad693a2a183f525f890df50&scene=0&xtrack=1#rd
中国科学院理论物理研究所,2024_04_08,第二届“早期宇宙中的引力波”学术研讨会,http://mp.weixin.qq.com/s?__biz=MzU0NjQyNTY4Mw==&mid=2247504305&idx=2&sn=2f98e53ae857cee8d464508e0e2ff2ac&chksm=fa001e8c2cf2d5ac706709b6288eab7ff77e050b1e470b433839b6fcb0c14c2b8137740262bf&scene=0&xtrack=1#rd
