source,pubtime,title,url
中国科学院理论物理研究所,2023_10_23,2024年度彭桓武中心访问科学家计划,http://mp.weixin.qq.com/s?__biz=MzU0NjQyNTY4Mw==&mid=2247501863&idx=1&sn=c5b221437b269db115a94e99a498d772&chksm=fb5f561bcc28df0d72c44556c9ac8496f661df2e04059709b15a24af7b43c26bbf4d5f3be058&scene=0&xtrack=1#rd
中国科学院理论物理研究所,2023_10_23,直播预告 | 量子-宇宙物理前沿论坛,http://mp.weixin.qq.com/s?__biz=MzU0NjQyNTY4Mw==&mid=2247501863&idx=2&sn=9e08eb8f77739bfaf5636a4df3ec1be2&chksm=fb5f561bcc28df0d95aad0d3320aa00e347109d159265232a66dea4762a82bd527ed28897a10&scene=0&xtrack=1#rd
