source,pubtime,title,url
中国科学院理论物理研究所,2024_03_21,欢迎参加2024年理论物理前沿与交叉科学研讨会,http://mp.weixin.qq.com/s?__biz=MzU0NjQyNTY4Mw==&mid=2247504078&idx=1&sn=e363b8e308a333d6da5575dbe2ca285e&chksm=fa26c0ce776b688421ada66f47b6020dab1c1b53164a935c78a245dc39798729751cd472fb81&scene=0&xtrack=1#rd
中国科学院理论物理研究所,2024_03_21,日本粒子物理异军突起：汤川秀树与他抱憾离世的弟子,http://mp.weixin.qq.com/s?__biz=MzU0NjQyNTY4Mw==&mid=2247504078&idx=2&sn=034a3feaedb4d36dd80d9b2b283603e0&chksm=fae456592823f1179df4a5253332b729606c39e9596c02808e8f3bbf4fbed465355e28c75052&scene=0&xtrack=1#rd
