source,pubtime,title,url
中国科学院理论物理研究所,2024_01_14,讲座预告 | 2024年1月16日-18日,http://mp.weixin.qq.com/s?__biz=MzU0NjQyNTY4Mw==&mid=2247503325&idx=1&sn=1f4966ec4768df85d5d6a3a66f7164a7&chksm=faf0988b53f12c7a0c632df76b62e6ef78fce6c7b646cdc5ae5a4dc4ffb324674724da66eed3&scene=0&xtrack=1#rd
中国科学院理论物理研究所,2024_01_14,数学中的“太极”：切触几何的柔与刚,http://mp.weixin.qq.com/s?__biz=MzU0NjQyNTY4Mw==&mid=2247503325&idx=2&sn=61bcd02b083b6c1e1e2676a34abd647f&chksm=fa7efa24f25e301081709881018c9fc04673733374b028f000103ae20a21a5e92773c97e9cec&scene=0&xtrack=1#rd
