source,pubtime,title,url
阮一峰的网络日志,2023_10_26,科技爱好者周刊#275：彼得·蒂尔的实验,http://mp.weixin.qq.com/s?__biz=MzI4NjAxNjY4Nw==&mid=2650235184&idx=1&sn=37f036e7b091756879a0db9193d40c98&chksm=f3e094f0c4971de6978e35ebd121205abf6f93463726bf960bb4f6a83ea1cee520af37768c1e&scene=0&xtrack=1#rd
