source,pubtime,title,url
量子位,2023_11_18,马斯克星舰再爆炸，飞船信号丢失自毁！“是失败更是成功”,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247704297&idx=1&sn=a0d0bcfc865140ebe00edfa0cc2e960c&chksm=e8df699bdfa8e08de9dd097fe36bce49731078b080ce2ef85f679b852067741999ecea4664bc&scene=0&xtrack=1#rd
量子位,2023_11_18,Nature：大模型只会搞角色扮演，并不真正具有自我意识,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247704297&idx=2&sn=8d709a4b0a650759fa85f668cf05ef53&chksm=e8df699bdfa8e08d359c0768cfcd45356937a5d5927c2222d74f929dbbd65d209c9be7f73559&scene=0&xtrack=1#rd
量子位,2023_11_18,效果超越SDXL！港中大博士生推出超真实人像合成工具，训练用了3.4亿张图,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247704297&idx=3&sn=96593b332fd1ffb4e8f1700d870c10ee&chksm=e8df699bdfa8e08d1432c6e2f9aba2c4fc5a1b03df41cb05f1d5f46787dca2408d901fafcb78&scene=0&xtrack=1#rd
