source,pubtime,title,url
量子位,2024_03_21,为什么说GPU再火，AI平台也少不了强力的CPU,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247722230&idx=1&sn=e117dc3939d8c8c71c2ec244402be965&chksm=e95a16d96f2daaef5b6be918ed0483494d22d92b259676970a131aaaad395fc4c63587696f11&scene=0&xtrack=1#rd
量子位,2024_03_21,Sora复刻版来了，微软参与，华人团队打造,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247722230&idx=2&sn=cc6e347d212b3c4627279ed0c8f2cc08&chksm=e9adf9c6c0d3f733de9d86b8f356cd41f0fc59f00fa025779e990e3c9ef0fe5677fbb43bac9f&scene=0&xtrack=1#rd
量子位,2024_03_21,开源AI掌机爆火，首批预售2.5小时抢光！,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247722230&idx=3&sn=b15c55873c3d804e31af763a148c3340&chksm=e95eae04789a2fa3e75a03483a5479bc1e45715841495b4cfc1ad35122ca3b1fd86d136d5535&scene=0&xtrack=1#rd
量子位,2024_03_21,游戏NPC“活”了，英伟达AI立大功,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247722230&idx=4&sn=93fcaf54413086d1fbeee89a63fa8b94&chksm=e910189079a0b1f0ccee3d7d90285b7fb67ab4830edf1972be04f1c21b1a407bdbb54167de36&scene=0&xtrack=1#rd
量子位,2024_03_21,百度5款大模型上新，更小更便宜！还可1分钟零代码打造Agent应用,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247722230&idx=5&sn=895ceabdeb5d25ba1564a1b36ade3220&chksm=e99eefd840a0ec7cc385370e41ed38a99a602769f223ad40467a3f35f161a4c75a56e6b52253&scene=0&xtrack=1#rd
量子位,2024_03_21,AI太火，量子位今年更缺人了 （含实习）,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247722230&idx=6&sn=160d3ff27c9f6e2f5173032a900bb942&chksm=e9a395b10cd2364a22ed139237486730e20736b20f8b39a16226de9703cfeadbc4c5bef7928c&scene=0&xtrack=1#rd
