source,pubtime,title,url
量子位,2024_01_30,实测讯飞星火V3.5：全语音交互比肩GPT-4！超逼真唠嗑让你根本停不下来,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247715227&idx=1&sn=246e3ce0689717aa46fe915249840b08&chksm=e9275006d7a2541fcfa01a73b1e2d56aa0b5aac1f1ba92092233850be07b607817e079b748d4&scene=0&xtrack=1#rd
量子位,2024_01_30,AIGC教育行业全景报告：AI助教和家教成真，学习机迎来新机遇,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247715227&idx=2&sn=c63e92319183e544fbab46f82caf66f4&chksm=e935b9f641075ce6cd3ba813b902c7e25b8dd01356489f3ce8e4e30f3b9917e7da0d47ad1b3d&scene=0&xtrack=1#rd
量子位,2024_01_30,马斯克：Neuralink首个人体植入手术完成！已探测到神经信号，患者恢复良好,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247715227&idx=3&sn=4998072f994c6f12954f268e546f3acc&chksm=e900946f740997a0bf2eea8eec0ed49f6f762f3f02077fc0b0ef004f0b318f8bd14b0c21b506&scene=0&xtrack=1#rd
量子位,2024_01_30,Linus新年首骂：和谷歌大佬大吵4天，“你的代码就是垃圾”,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247715227&idx=4&sn=3e6ff6c542f9340da0a2a42a773762a2&chksm=e9c4e44fae9993fc0de421ef2f573e427f5f17091bc0173134a9737800f56a1e390dbbbc60a7&scene=0&xtrack=1#rd
量子位,2024_01_30,编程能力超GPT-4，羊驼代码版“超大杯”来了，小扎还亲自剧透Llama3,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247715227&idx=5&sn=00169b6250de83ae332f427f27335aaf&chksm=e98fa440b096a87081494c5bbd87277403886a9ec51c7cdbadf8b13600127c81f63777718b65&scene=0&xtrack=1#rd
量子位,2024_01_30,GPT-4不服被Bard反超：最新模型已入场,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247715227&idx=6&sn=7438f22cfe190adbabef051e7860f4ae&chksm=e90eaf437c03c48b2f45375c0ecf5cb900c85e0218bc338dc1152dc2ff7ebebac02f4da55559&scene=0&xtrack=1#rd
