source,pubtime,title,url
量子位,2023_11_05,最强开源大模型刚刚易主！李开复率队问鼎全球多项榜单，40万文本处理破纪录,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247702638&idx=1&sn=872425e09c3176e2401693d841890906&chksm=e8df6f1cdfa8e60a21c6fa608e994f9c86baf4e60105916d9e3116a42b3bbcbc55396b5ca7bf&scene=0&xtrack=1#rd
量子位,2023_11_05,马斯克版ChatGPT爆火来袭！不用Python，11人爆肝两个月,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247702638&idx=2&sn=e30214a63fc0954c5380b8bbf81cd75e&chksm=e8df6f1cdfa8e60a76d6a2449ae88feb344d8bce49f795d0bf4adc25b329be4d9a203738d221&scene=0&xtrack=1#rd
量子位,2023_11_05,大跌眼镜！GPT-4V错觉挑战实录：该错的没错，不该错的反而错了,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247702638&idx=3&sn=375675df247f1a3e6f20dbe8fb62212c&chksm=e8df6f1cdfa8e60ad38c7ce9ea46c83e694282a490d9db0ea1ee981e27109b0b9a4cc0385c75&scene=0&xtrack=1#rd
量子位,2023_11_05,国内最大开源模型发布，无条件免费商用！参数650亿，基于2.6万亿token训练,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247702638&idx=4&sn=99222e61a38ef98c12388d4a373e9e8b&chksm=e8df6f1cdfa8e60a1a70edb338f583abba07bc18139e3f1a1de0ec849c42fb3d9444b107664d&scene=0&xtrack=1#rd
量子位,2023_11_05,北大具身智能新成果：无需训练，听指令就能灵活走位,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247702638&idx=5&sn=2d4452675a0c33bbe13b3eba2a38a6e2&chksm=e8df6f1cdfa8e60a3dc22e09e01f2724d0fe3672550f5ebd34c07a38266d58536b964fa695a7&scene=0&xtrack=1#rd
