source,pubtime,title,url
量子位,2024_03_06,人大系初创与OpenAI三次“撞车”：类Sora架构一年前已发论文,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247719932&idx=1&sn=fa89ffddc82595860c25a39c86535720&chksm=e929585bbafa4974a98a09c03e49e7781e5690a938aa8a23edc65bd1eea677eb9ffa5932c90a&scene=0&xtrack=1#rd
量子位,2024_03_06,马斯克Ilya私密邮件被Claude破译，OpenAI打码信息公开，谷歌很受伤,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247719932&idx=2&sn=67b05926499de88e8d1a029194239a5b&chksm=e998b3e8218b9858649218928f5ab8de4d6ce9f9d909aa1034f16087ef6fd9560016daa784af&scene=0&xtrack=1#rd
量子位,2024_03_06,谷歌被曝翻车内幕：内部群龙无首，生图机制过分“多元化”,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247719932&idx=3&sn=7c401168456be3fa5ce590acfb5c1fad&chksm=e9a846164706e4929a187194ddf9db1c337abb1ddfc9563689266a387a97b2b7757e469c0e14&scene=0&xtrack=1#rd
量子位,2024_03_06,消费级显卡可用！李开复零一万物发布并开源90亿参数Yi模型，代码数学能力史上最强,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247719932&idx=4&sn=7470151a96365868840cc256d5b205d3&chksm=e9f271e24f0fb3ce8a899b379c20351f933cf2288f5c4176edac45c1e22e48dc67df0568f037&scene=0&xtrack=1#rd
量子位,2024_03_06,中科院等万字详解：最前沿图像扩散模型综述,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247719932&idx=5&sn=45a3df8f90e3deeea0f276b4f2055ec2&chksm=e938bdd0aa86280d6c6a450a3d08ef944700d483d33cfed954844eb614e78563a16026d19fda&scene=0&xtrack=1#rd
量子位,2024_03_06,AI太火，量子位今年更缺人了 （含实习）,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247719932&idx=6&sn=5d31896b9ae3d72c4062c8285e91351d&chksm=e9ce57f2b4d9c989d89d603bfe114fab7649b8f5fae1a7e92a1feef62e7255686ebe99d74f1f&scene=0&xtrack=1#rd
