source,pubtime,title,url
量子位,2024_01_23,爆火《幻兽帕鲁》被指用AI缝合宝可梦，开发者自曝传奇经历：是人类的奇迹,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247714402&idx=1&sn=4b798851702ba2abfcb9ab601df4b6d7&chksm=e969ed624171ab6bcbdc4dd6d326ab899b2a3ec98904ed4a066ea890b4f455854c6588ba7578&scene=0&xtrack=1#rd
量子位,2024_01_23,AI女友陪聊月入20+万元！社交账号光发“假图”吸粉2万,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247714402&idx=2&sn=f1fa98fb0f1fca5a18e4560530252363&chksm=e93c366be0a060d352a2be6831385aa8c9966c4368edefcc4b5deffc32e4f0f7276bd629d8c4&scene=0&xtrack=1#rd
量子位,2024_01_23,苹果造车再推2年，只敢承诺L2交付,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247714402&idx=3&sn=eb93fe5a0f95a64327e342da0c6ac877&chksm=e9738a8dbb58a772ea97f3c9d22ee780af965e249eded434bf8105685c45fe4adec7b6b60849&scene=0&xtrack=1#rd
量子位,2024_01_23,扩散模型更懂复杂提示词！Pika北大斯坦福开源新框架，利用LLM提升理解力,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247714402&idx=4&sn=945c5a2946ca300d9625a02b580db731&chksm=e9c44a8615298ca27ce24b596443e6c4bf041675e205083ca646ee304f64fea91f96f6e00875&scene=0&xtrack=1#rd
量子位,2024_01_23,GPT- BI在中国一汽上线，大模型技术融入数智化转型,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247714402&idx=5&sn=6599a8a1a159e4690dc9e35cfb31ff99&chksm=e9acf753f7ce0b8d5e1b5d1944451fed5728fbfff07a511846422bf281d8326be2c234662f0e&scene=0&xtrack=1#rd
