source,pubtime,title,url
量子位,2023_09_29,最强LLaMA突然来袭！只改一个超参数，实现上下文3.2万token，多个任务打败ChatGPT、Claude 2,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247697635&idx=1&sn=9cdb5237077dbc4500856ef1d02c9464&chksm=e8df7391dfa8fa87fa014ba09deffc81b7ccf64ce68bd3b6ef39b9eced9e157a066651cddef5&scene=0&xtrack=1#rd
量子位,2023_09_29,ChatGPT Plus推出邀请制！可以让朋友免费用GPT-4了，最长90天,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247697635&idx=2&sn=77d7fb985c67e70d07dfa407988e5399&chksm=e8df7391dfa8fa87353495190b5d50254f322d603d46a0d5d2de7124f1ed8ba0e4d4a76c96e1&scene=0&xtrack=1#rd
量子位,2023_09_29,CMU机器狗，倒立下楼！发布即开源,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247697635&idx=3&sn=5b16c5bff3ce37ca9cc393b05a0d789c&chksm=e8df7391dfa8fa875462a7b5dd1fe9b31fdc683abf43f54d412941fbdbe5e781e15ed17202f3&scene=0&xtrack=1#rd
