source,pubtime,title,url
量子位,2024_03_10,ChatGPT每年电费2亿？！日耗电量≈1.7万个家庭，网友：挺值！,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247720309&idx=1&sn=595e751a4c553e9380590ff88a18bfed&chksm=e92edf0f4e750d088703e57b5fdea767ffa68c289a296bf9e01d9a4088606bc4ff64e9169951&scene=0&xtrack=1#rd
量子位,2024_03_10,Sora还没开源，但这家国产AIGC视频公司已经靠还原现实赚钱了,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247720309&idx=2&sn=67d4cd415537f07559bdb7f0bde783c8&chksm=e9981d25fc272adc8018722596138cd7a2309a418cdf2a17885cbaa49a23ea7d9552a6130563&scene=0&xtrack=1#rd
量子位,2024_03_10,用Vision Pro实时训练机器狗！MIT博士生开源项目火了,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247720309&idx=3&sn=1ba50643c199b3e6a3438dbeba76bce2&chksm=e9c8291f2ba731a96f6b75a3c2e54796a112dfcd53a3f0673a20395f77fedc95cae417275707&scene=0&xtrack=1#rd
量子位,2024_03_10,向量数据库王冠易主！零一万物新成果登顶权威榜单，比前SOTA领先最高286%,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247720309&idx=4&sn=d3d965581804fec4d8214ddfec7f2c51&chksm=e9cd2df336bd9c7bcc5b0bd1fd107db1189bf7a67b39d74bcf95f20803985cfb5c37cd4a1d76&scene=0&xtrack=1#rd
量子位,2024_03_10,不依赖token，字节级模型来了！直接处理二进制数据,http://mp.weixin.qq.com/s?__biz=MzIzNjc1NzUzMw==&mid=2247720309&idx=5&sn=79757674c61dbd0eb78d683758dfcfa4&chksm=e9c45eab3421a6d7324ec63b6f82ead833b33408d3b5b5d415031d311ce255bc594cb8e4123b&scene=0&xtrack=1#rd
