source,pubtime,title,url
黑白之道,2023_12_05,租用境外服务器，收集淫秽视频传播售卖……|微软警告！黑客大肆利用 Outlook 漏洞劫持 Exchange 账户,http://mp.weixin.qq.com/s?__biz=MzAxMjE3ODU3MQ==&mid=2650583356&idx=1&sn=364e98b512a9db316fdd851a2cef81e4&chksm=83bdd4d8b4ca5dce6c37b18b893e998dc7639ba3d0c7aa3f0b1d77d883095bdf960b5c8781b3&scene=0&xtrack=1#rd
黑白之道,2023_12_05,ChatGPT的训练数据可以通过“偏离攻击”进行泄露,http://mp.weixin.qq.com/s?__biz=MzAxMjE3ODU3MQ==&mid=2650583356&idx=2&sn=2f59f67596ce83171513104424853e66&chksm=83bdd4d8b4ca5dcedc196148fd20e9f3eaa7e956b46d6dda00c724d30a6c4db3b6ed11a0ec0b&scene=0&xtrack=1#rd
黑白之道,2023_12_05,记三个src挖案例,http://mp.weixin.qq.com/s?__biz=MzAxMjE3ODU3MQ==&mid=2650583356&idx=3&sn=f343f2d9a58a26a6b9c3f210f42cd43b&chksm=83bdd4d8b4ca5dce2306adf5f808e617941415399c2cfe9cda1f8a90ffc907b3d5c882443bf4&scene=0&xtrack=1#rd
黑白之道,2023_12_05,应急响应检测工具,http://mp.weixin.qq.com/s?__biz=MzAxMjE3ODU3MQ==&mid=2650583356&idx=4&sn=9e0ff12a6d9cecf8638c3780e0005d64&chksm=83bdd4d8b4ca5dce87d52fdd00cdde057e5e355b05533f1f5129407b28db281e92a39305ab2c&scene=0&xtrack=1#rd
