source,pubtime,title,url
黑白之道,2024_02_03,iPhone 应用程序滥用 iOS 推送通知以收集用户数据信息；|ChatGPT被曝泄露私密对话，OpenAI称是其用户账号被盗,http://mp.weixin.qq.com/s?__biz=MzAxMjE3ODU3MQ==&mid=2650586915&idx=1&sn=c80659deb43381d9dfb36d0116609b48&chksm=82e7f537a4eb2e1687bcb8e1639ac22986760205a186ba579a8e3c0045142d78d82ef3dd4aed&scene=0&xtrack=1#rd
黑白之道,2024_02_03,2023 年教育领域遭受勒索攻击数量创新高,http://mp.weixin.qq.com/s?__biz=MzAxMjE3ODU3MQ==&mid=2650586915&idx=2&sn=69652827bfffab64390f5e02c764ca89&chksm=824762b8ec4fb2c5ba60a22844ffe004bf886e6f46d46e9e8a7a1827ba0c7702df6f2e5c93a1&scene=0&xtrack=1#rd
黑白之道,2024_02_03,某国产中间件文件上传漏洞分析,http://mp.weixin.qq.com/s?__biz=MzAxMjE3ODU3MQ==&mid=2650586915&idx=3&sn=24796ca53e2ad88ca3b93de375d0a7d4&chksm=822a4feb39d4d1f650ab7808f4653f63cc191e25a905ab0e21728cb87468d82cebc75ac104d8&scene=0&xtrack=1#rd
黑白之道,2024_02_03,一款非常棒的单兵渗透系统,http://mp.weixin.qq.com/s?__biz=MzAxMjE3ODU3MQ==&mid=2650586915&idx=4&sn=77eb553a836fc2c88053dba46cd0eb30&chksm=82480b0a25fbd4d72c02b46f01f4f968f56550e0ae98a6d7ca0dbff716980615ce4eabad3e9a&scene=0&xtrack=1#rd
