source,pubtime,title,url
乌雲安全,2023_12_05,干货|电诈客服系统实战技术分享,http://mp.weixin.qq.com/s?__biz=MzAwMjA5OTY5Ng==&mid=2247520702&idx=1&sn=99b0a174dabcd3af42705cdc7d8b06d3&chksm=9acd4121adbac8377531ae28d1d8ed62ed1baf1c2df80f29338dd4d3cc684f7aac5081cd4164&scene=0&xtrack=1#rd
乌雲安全,2023_12_05,信安领域考证备考交流群,http://mp.weixin.qq.com/s?__biz=MzAwMjA5OTY5Ng==&mid=2247520702&idx=2&sn=9250079c736dae43cff0014f82b9856d&chksm=9acd4121adbac8375ad8ccff10a10649c5006b515eccefa6b024a0034c422160cb413cd352d4&scene=0&xtrack=1#rd
