source,pubtime,title,url
乌雲安全,2023_11_04,攻防实战策略剖析与对抗博弈,http://mp.weixin.qq.com/s?__biz=MzAwMjA5OTY5Ng==&mid=2247520472&idx=1&sn=b2daa9f6d8df9b6fc5047bed9cf891e0&chksm=9acd4047adbac9518a46fdf6cf198ef9256d07078888e4bacd542f93fd4150cc1f3071b665cd&scene=0&xtrack=1#rd
乌雲安全,2023_11_04,网络安全领域考证指南,http://mp.weixin.qq.com/s?__biz=MzAwMjA5OTY5Ng==&mid=2247520472&idx=2&sn=f800d685816c6f6ca1279c763ba5b1ac&chksm=9acd4047adbac9511c474ceb9bdc3ffde3aa201144604d738d67f927e1864a5cb5482ff95062&scene=0&xtrack=1#rd
