source,pubtime,title,url
乌雲安全,2023_10_22,一款新的webshell管理工具,http://mp.weixin.qq.com/s?__biz=MzAwMjA5OTY5Ng==&mid=2247520235&idx=1&sn=955684e5f3c5b01cbf52baae461ef122&chksm=9acd5f74adbad662d3a3cbad529f120c4fe69f558462c758152d8a97c923c4bff927cede1a84&scene=0&xtrack=1#rd
乌雲安全,2023_10_22,Kali Linux 渗透测试全流程详解（文末赠书）,http://mp.weixin.qq.com/s?__biz=MzAwMjA5OTY5Ng==&mid=2247520235&idx=2&sn=17df01cfc6bb41084f37b09c8d2aa315&chksm=9acd5f74adbad662cd0416046a7e152fffc5c5584a174b38f19be76f636f221af1ce7a4fbd48&scene=0&xtrack=1#rd
