数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202412,130,卡塔尔,31,上海市,"172,768,490"
202412,130,卡塔尔,32,江苏省,"2,716,120,491"
202412,130,卡塔尔,33,浙江省,"1,871,450,038"
202412,130,卡塔尔,34,安徽省,"11,947,458"
202412,130,卡塔尔,35,福建省,"33,901,926"
202412,130,卡塔尔,37,山东省,"31,578,084"
202412,130,卡塔尔,41,河南省,"11,435,604"
202412,130,卡塔尔,42,湖北省,"6,507,847"
202412,130,卡塔尔,44,广东省,"2,171,620,455"
202412,130,卡塔尔,45,广西壮族自治区,"465,851,129"
202412,130,卡塔尔,51,四川省,"1,971,918"
202412,130,卡塔尔,53,云南省,"555,149,115"
202412,130,卡塔尔,61,陕西省,"18,012,756"
202412,131,沙特阿拉伯,11,北京市,"9,990,170,150"
202412,131,沙特阿拉伯,12,天津市,"69,896,237"
202412,131,沙特阿拉伯,13,河北省,"25,759,420"
202412,131,沙特阿拉伯,15,内蒙古自治区,"183,038,377"
202412,131,沙特阿拉伯,21,辽宁省,"4,330,737,290"
202412,131,沙特阿拉伯,22,吉林省,"2,788,002"
202412,131,沙特阿拉伯,31,上海市,"666,664,898"
202412,131,沙特阿拉伯,32,江苏省,"2,172,225,837"
202412,131,沙特阿拉伯,33,浙江省,"7,603,852,255"
202412,131,沙特阿拉伯,34,安徽省,"63,568,220"
202412,131,沙特阿拉伯,35,福建省,"1,444,245,349"
202412,131,沙特阿拉伯,36,江西省,"18,529,364"
202412,131,沙特阿拉伯,37,山东省,"840,484,502"
202412,131,沙特阿拉伯,41,河南省,"45,955,530"
202412,131,沙特阿拉伯,42,湖北省,"3,417,991"
202412,131,沙特阿拉伯,43,湖南省,"89,767,751"
202412,131,沙特阿拉伯,44,广东省,"1,834,245,452"
202412,131,沙特阿拉伯,45,广西壮族自治区,"601,467,130"
202412,131,沙特阿拉伯,46,海南省,"225,211,295"
202412,131,沙特阿拉伯,50,重庆市,"38,661,818"
202412,131,沙特阿拉伯,51,四川省,"58,907,649"
202412,131,沙特阿拉伯,53,云南省,"1,462,533,408"
202412,131,沙特阿拉伯,61,陕西省,"739,688"
202412,131,沙特阿拉伯,62,甘肃省,"87,624"
202412,132,新加坡,11,北京市,"3,165,692,583"
202412,132,新加坡,12,天津市,"602,570,756"
202412,132,新加坡,13,河北省,"52,909,986"
202412,132,新加坡,14,山西省,"40,781,892"
202412,132,新加坡,15,内蒙古自治区,"10,184,650"
202412,132,新加坡,21,辽宁省,"297,174,793"
202412,132,新加坡,22,吉林省,"18,135,199"
202412,132,新加坡,23,黑龙江省,"14,631,284"
202412,132,新加坡,31,上海市,"4,183,179,410"
202412,132,新加坡,32,江苏省,"2,872,796,732"
202412,132,新加坡,33,浙江省,"2,631,208,955"
202412,132,新加坡,34,安徽省,"427,267,583"
202412,132,新加坡,35,福建省,"193,608,564"
202412,132,新加坡,36,江西省,"132,047,121"
202412,132,新加坡,37,山东省,"611,897,232"
202412,132,新加坡,41,河南省,"165,662,733"
202412,132,新加坡,42,湖北省,"527,977,081"
202412,132,新加坡,43,湖南省,"145,020,478"
202412,132,新加坡,44,广东省,"6,001,620,602"
202412,132,新加坡,45,广西壮族自治区,"23,576,627"
202412,132,新加坡,46,海南省,"66,253,409"
202412,132,新加坡,50,重庆市,"272,344,238"
202412,132,新加坡,51,四川省,"394,058,930"
202412,132,新加坡,52,贵州省,"20,707,701"
202412,132,新加坡,53,云南省,"41,180,283"
202412,132,新加坡,54,西藏自治区,88
202412,132,新加坡,61,陕西省,"208,005,295"
202412,132,新加坡,62,甘肃省,"10,332,100"
202412,132,新加坡,63,青海省,"923,825"
202412,132,新加坡,65,新疆维吾尔自治区,"5,313,872"
202412,133,韩国,11,北京市,"5,422,867,558"
202412,133,韩国,12,天津市,"3,577,847,363"
202412,133,韩国,13,河北省,"274,643,005"
202412,133,韩国,14,山西省,"195,083,294"
202412,133,韩国,15,内蒙古自治区,"37,096,744"
202412,133,韩国,21,辽宁省,"1,935,878,737"
202412,133,韩国,22,吉林省,"172,781,740"
202412,133,韩国,23,黑龙江省,"88,623,810"
202412,133,韩国,31,上海市,"13,080,403,853"
202412,133,韩国,32,江苏省,"28,709,251,065"
202412,133,韩国,33,浙江省,"6,051,598,311"
202412,133,韩国,34,安徽省,"1,867,852,952"
202412,133,韩国,35,福建省,"2,053,546,476"
202412,133,韩国,36,江西省,"805,398,328"
202412,133,韩国,37,山东省,"10,834,259,290"
202412,133,韩国,41,河南省,"4,939,742,545"
202412,133,韩国,42,湖北省,"931,368,626"
202412,133,韩国,43,湖南省,"1,700,481,956"
202412,133,韩国,44,广东省,"28,627,588,758"
202412,133,韩国,45,广西壮族自治区,"416,979,160"
202412,133,韩国,46,海南省,"489,897,896"
202412,133,韩国,50,重庆市,"2,804,711,806"
202412,133,韩国,51,四川省,"6,379,729,208"
202412,133,韩国,52,贵州省,"86,793,430"
202412,133,韩国,53,云南省,"242,839,773"
202412,133,韩国,54,西藏自治区,"2,440,387"
202412,133,韩国,61,陕西省,"2,702,015,910"
202412,133,韩国,62,甘肃省,"8,065,728"
202412,133,韩国,63,青海省,"1,331,704"
202412,133,韩国,64,宁夏回族自治区,"37,257,722"
202412,133,韩国,65,新疆维吾尔自治区,"4,519,706"
202412,134,斯里兰卡,11,北京市,"23,079,591"
202412,134,斯里兰卡,12,天津市,"4,244,433"
202412,134,斯里兰卡,13,河北省,"1,863,733"
202412,134,斯里兰卡,15,内蒙古自治区,"7,323"
202412,134,斯里兰卡,21,辽宁省,"393,186"
202412,134,斯里兰卡,31,上海市,"67,616,860"
202412,134,斯里兰卡,32,江苏省,"29,014,042"
202412,134,斯里兰卡,33,浙江省,"18,128,008"
202412,134,斯里兰卡,34,安徽省,"1,082,547"
202412,134,斯里兰卡,35,福建省,"8,269,511"
202412,134,斯里兰卡,36,江西省,"436,023"
202412,134,斯里兰卡,37,山东省,"4,295,495"
202412,134,斯里兰卡,41,河南省,"305,206"
202412,134,斯里兰卡,42,湖北省,816
202412,134,斯里兰卡,43,湖南省,"209,875"
202412,134,斯里兰卡,44,广东省,"31,491,400"
202412,134,斯里兰卡,45,广西壮族自治区,"5,814"
202412,134,斯里兰卡,46,海南省,"352,981"
202412,134,斯里兰卡,51,四川省,"8,636,959"
202412,134,斯里兰卡,52,贵州省,"348,675"
202412,134,斯里兰卡,53,云南省,"548,513"
202412,134,斯里兰卡,61,陕西省,"106,444"
202412,135,叙利亚,11,北京市,"1,489"
202412,135,叙利亚,31,上海市,"1,127"
202412,135,叙利亚,32,江苏省,"27,552"
202412,135,叙利亚,33,浙江省,578
202412,135,叙利亚,35,福建省,462
202412,135,叙利亚,37,山东省,"39,631"
202412,135,叙利亚,44,广东省,"8,380"
202412,135,叙利亚,50,重庆市,"210,514"
202412,135,叙利亚,51,四川省,575
202412,135,叙利亚,61,陕西省,"88,153"
202412,136,泰国,11,北京市,"874,447,616"
202412,136,泰国,12,天津市,"585,967,535"
202412,136,泰国,13,河北省,"183,327,903"
202412,136,泰国,14,山西省,"46,909,159"
202412,136,泰国,15,内蒙古自治区,"23,533,999"
202412,136,泰国,21,辽宁省,"367,133,634"
202412,136,泰国,22,吉林省,"72,299,711"
202412,136,泰国,23,黑龙江省,"2,852,277"
202412,136,泰国,31,上海市,"4,586,784,565"
202412,136,泰国,32,江苏省,"2,857,955,697"
202412,136,泰国,33,浙江省,"3,309,977,197"
202412,136,泰国,34,安徽省,"357,971,020"
202412,136,泰国,35,福建省,"1,386,506,356"
202412,136,泰国,36,江西省,"334,438,739"
202412,136,泰国,37,山东省,"1,893,028,415"
202412,136,泰国,41,河南省,"175,692,038"
202412,136,泰国,42,湖北省,"364,152,046"
202412,136,泰国,43,湖南省,"736,342,338"
202412,136,泰国,44,广东省,"10,420,967,003"
202412,136,泰国,45,广西壮族自治区,"1,409,059,399"
202412,136,泰国,46,海南省,"65,481,749"
202412,136,泰国,50,重庆市,"947,920,178"
202412,136,泰国,51,四川省,"277,216,778"
202412,136,泰国,52,贵州省,"122,555,985"
202412,136,泰国,53,云南省,"393,035,648"
202412,136,泰国,54,西藏自治区,"10,529,048"
202412,136,泰国,61,陕西省,"111,266,026"
202412,136,泰国,62,甘肃省,"9,482,633"
202412,136,泰国,63,青海省,"5,371,467"
202412,136,泰国,64,宁夏回族自治区,"4,742,183"
202412,136,泰国,65,新疆维吾尔自治区,"16,003,581"
202412,137,土耳其,11,北京市,"143,178,102"
202412,137,土耳其,12,天津市,"69,046,755"
202412,137,土耳其,13,河北省,"79,685,486"
202412,137,土耳其,14,山西省,"4,145,373"
202412,137,土耳其,15,内蒙古自治区,254
202412,137,土耳其,21,辽宁省,"97,956,891"
202412,137,土耳其,22,吉林省,"16,028,743"
202412,137,土耳其,23,黑龙江省,"403,348"
202412,137,土耳其,31,上海市,"516,928,979"
202412,137,土耳其,32,江苏省,"265,911,500"
202412,137,土耳其,33,浙江省,"507,485,253"
202412,137,土耳其,34,安徽省,"51,446,225"
202412,137,土耳其,35,福建省,"337,833,504"
202412,137,土耳其,36,江西省,"32,147,223"
202412,137,土耳其,37,山东省,"202,456,264"
202412,137,土耳其,41,河南省,"72,874,071"
202412,137,土耳其,42,湖北省,"9,053,206"
202412,137,土耳其,43,湖南省,"31,321,638"
202412,137,土耳其,44,广东省,"272,423,996"
202412,137,土耳其,45,广西壮族自治区,"50,668,994"
202412,137,土耳其,46,海南省,"34,081,129"
202412,137,土耳其,50,重庆市,"12,917,571"
202412,137,土耳其,51,四川省,"81,229,866"
202412,137,土耳其,52,贵州省,"1,378,345"
202412,137,土耳其,53,云南省,"2,754,746"
202412,137,土耳其,61,陕西省,"8,727,231"
202412,137,土耳其,62,甘肃省,"24,984,828"
202412,137,土耳其,64,宁夏回族自治区,"96,753"
202412,137,土耳其,65,新疆维吾尔自治区,"5,386,115"
202412,138,阿联酋,11,北京市,"8,242,801,728"
202412,138,阿联酋,12,天津市,"71,020,482"
202412,138,阿联酋,13,河北省,"118,089,763"
202412,138,阿联酋,14,山西省,"322,890"
202412,138,阿联酋,15,内蒙古自治区,"54,008,862"
202412,138,阿联酋,21,辽宁省,"1,932,984,269"
202412,138,阿联酋,22,吉林省,"2,346,158"
202412,138,阿联酋,23,黑龙江省,"2,400"
202412,138,阿联酋,31,上海市,"1,085,866,424"
202412,138,阿联酋,32,江苏省,"817,517,983"
202412,138,阿联酋,33,浙江省,"2,256,357,268"
202412,138,阿联酋,34,安徽省,"58,699,373"
202412,138,阿联酋,35,福建省,"1,396,434,926"
202412,138,阿联酋,36,江西省,"1,600,136"
202412,138,阿联酋,37,山东省,"1,870,304,684"
202412,138,阿联酋,41,河南省,"10,494,368"
202412,138,阿联酋,42,湖北省,"9,215,356"
202412,138,阿联酋,43,湖南省,"38,403,793"
202412,138,阿联酋,44,广东省,"2,742,127,527"
202412,138,阿联酋,45,广西壮族自治区,"15,304,374"
202412,138,阿联酋,46,海南省,"402,132,275"
202412,138,阿联酋,50,重庆市,"13,097,285"
202412,138,阿联酋,51,四川省,"34,268,248"
202412,138,阿联酋,52,贵州省,"4,550,654"
202412,138,阿联酋,53,云南省,"108,468,739"
202412,138,阿联酋,61,陕西省,"6,973,873"
202412,138,阿联酋,62,甘肃省,188
202412,138,阿联酋,63,青海省,"18,768,816"
202412,138,阿联酋,64,宁夏回族自治区,"502,070"
202412,138,阿联酋,65,新疆维吾尔自治区,"18,970,748"
202412,139,也门,11,北京市,916
202412,139,也门,21,辽宁省,"1,091,434"
202412,139,也门,31,上海市,"1,506"
202412,139,也门,32,江苏省,"143,757"
202412,139,也门,33,浙江省,"3,517,175"
202412,139,也门,35,福建省,68
202412,139,也门,37,山东省,"87,530"
202412,139,也门,44,广东省,"29,911"
202412,139,也门,46,海南省,"737,334"
202412,139,也门,50,重庆市,"345,864"
202412,141,越南,11,北京市,"1,447,946,061"
202412,141,越南,12,天津市,"368,869,414"
202412,141,越南,13,河北省,"227,109,094"
202412,141,越南,14,山西省,"161,914,786"
202412,141,越南,15,内蒙古自治区,"7,248,233"
202412,141,越南,21,辽宁省,"183,381,528"
202412,141,越南,22,吉林省,"8,819,544"
202412,141,越南,23,黑龙江省,"19,895,057"
202412,141,越南,31,上海市,"11,943,051,816"
202412,141,越南,32,江苏省,"8,501,763,818"
202412,141,越南,33,浙江省,"5,086,419,267"
202412,141,越南,34,安徽省,"638,189,132"
202412,141,越南,35,福建省,"1,991,451,837"
202412,141,越南,36,江西省,"1,605,079,782"
202412,141,越南,37,山东省,"2,238,680,110"
202412,141,越南,41,河南省,"2,660,185,348"
202412,141,越南,42,湖北省,"480,165,340"
202412,141,越南,43,湖南省,"354,719,772"
202412,141,越南,44,广东省,"18,257,570,611"
202412,141,越南,45,广西壮族自治区,"3,725,754,907"
202412,141,越南,46,海南省,"513,794,999"
202412,141,越南,50,重庆市,"3,747,231,506"
202412,141,越南,51,四川省,"3,782,198,166"
202412,141,越南,52,贵州省,"11,427,059"
202412,141,越南,53,云南省,"521,194,786"
202412,141,越南,54,西藏自治区,"475,305"
202412,141,越南,61,陕西省,"51,243,057"
202412,141,越南,62,甘肃省,"1,155,288"
202412,141,越南,63,青海省,"11,722,857"
202412,141,越南,64,宁夏回族自治区,"1,865,031"
202412,141,越南,65,新疆维吾尔自治区,"5,272"
202412,142,中国,11,北京市,"2,530,119,573"
202412,142,中国,12,天津市,"480,080,241"
202412,142,中国,13,河北省,"81,094,605"
202412,142,中国,14,山西省,"73,196,101"
202412,142,中国,15,内蒙古自治区,"10,107,447"
202412,142,中国,21,辽宁省,"536,626,900"
202412,142,中国,22,吉林省,"206,458,241"
202412,142,中国,23,黑龙江省,"5,221,440"
202412,142,中国,31,上海市,"4,452,234,758"
202412,142,中国,32,江苏省,"4,987,815,858"
202412,142,中国,33,浙江省,"1,973,439,422"
202412,142,中国,34,安徽省,"526,372,730"
202412,142,中国,35,福建省,"783,584,155"
202412,142,中国,36,江西省,"1,076,905,676"
202412,142,中国,37,山东省,"1,761,561,671"
202412,142,中国,41,河南省,"516,001,028"
202412,142,中国,42,湖北省,"855,950,382"
202412,142,中国,43,湖南省,"1,319,738,471"
202412,142,中国,44,广东省,"50,295,309,900"
202412,142,中国,45,广西壮族自治区,"490,756,273"
202412,142,中国,46,海南省,"268,940,376"
202412,142,中国,50,重庆市,"2,438,822,925"
202412,142,中国,51,四川省,"894,910,782"
202412,142,中国,52,贵州省,"171,503,352"
202412,142,中国,53,云南省,"25,357,489"
202412,142,中国,54,西藏自治区,"3,167,325"
202412,142,中国,61,陕西省,"847,436,596"
202412,142,中国,62,甘肃省,"28,718,137"
202412,142,中国,63,青海省,"16,443,909"
202412,142,中国,64,宁夏回族自治区,"2,294,897"
202412,142,中国,65,新疆维吾尔自治区,"2,820,800"
202412,143,中国台湾,11,北京市,"3,891,806,032"
202412,143,中国台湾,12,天津市,"1,282,028,773"
202412,143,中国台湾,13,河北省,"134,575,410"
202412,143,中国台湾,14,山西省,"478,790,416"
202412,143,中国台湾,15,内蒙古自治区,"51,690,787"
202412,143,中国台湾,21,辽宁省,"196,077,697"
202412,143,中国台湾,22,吉林省,"128,281,147"
202412,143,中国台湾,23,黑龙江省,"14,458,572"
202412,143,中国台湾,31,上海市,"14,945,085,159"
202412,143,中国台湾,32,江苏省,"22,662,973,799"
202412,143,中国台湾,33,浙江省,"4,857,526,827"
202412,143,中国台湾,34,安徽省,"1,882,342,673"
202412,143,中国台湾,35,福建省,"3,223,903,725"
202412,143,中国台湾,36,江西省,"719,737,980"
202412,143,中国台湾,37,山东省,"3,272,841,270"
202412,143,中国台湾,41,河南省,"5,275,373,509"
202412,143,中国台湾,42,湖北省,"1,725,214,037"
202412,143,中国台湾,43,湖南省,"1,261,580,027"
202412,143,中国台湾,44,广东省,"65,960,090,902"
202412,143,中国台湾,45,广西壮族自治区,"317,217,691"
202412,143,中国台湾,46,海南省,"113,063,569"
202412,143,中国台湾,50,重庆市,"3,137,202,698"
202412,143,中国台湾,51,四川省,"3,376,651,407"
202412,143,中国台湾,52,贵州省,"1,754,025,438"
202412,143,中国台湾,53,云南省,"133,672,053"
202412,143,中国台湾,54,西藏自治区,300
202412,143,中国台湾,61,陕西省,"2,992,146,247"
202412,143,中国台湾,62,甘肃省,"41,239,754"
202412,143,中国台湾,63,青海省,"21,099,907"
202412,143,中国台湾,64,宁夏回族自治区,"18,813,338"
202412,143,中国台湾,65,新疆维吾尔自治区,"34,893"
202412,144,东帝汶,11,北京市,"9,470"
202412,144,东帝汶,12,天津市,"2,210,890"
202412,144,东帝汶,31,上海市,"4,669"
202412,144,东帝汶,34,安徽省,"2,322"
202412,144,东帝汶,35,福建省,288
202412,144,东帝汶,44,广东省,"632,505"
202412,145,哈萨克斯坦,11,北京市,"3,080,072,112"
202412,145,哈萨克斯坦,12,天津市,"7,777,174"
202412,145,哈萨克斯坦,13,河北省,"25,769,962"
202412,145,哈萨克斯坦,14,山西省,"212,117,644"
202412,145,哈萨克斯坦,15,内蒙古自治区,"16,911,681"
202412,145,哈萨克斯坦,21,辽宁省,"20,733,692"
202412,145,哈萨克斯坦,23,黑龙江省,"662,523"
202412,145,哈萨克斯坦,31,上海市,"511,787,268"
202412,145,哈萨克斯坦,32,江苏省,"595,874,016"
202412,145,哈萨克斯坦,33,浙江省,"252,620,450"
202412,145,哈萨克斯坦,34,安徽省,"71,760"
202412,145,哈萨克斯坦,35,福建省,"82,273,144"
202412,145,哈萨克斯坦,37,山东省,"88,683,570"
202412,145,哈萨克斯坦,41,河南省,"46,655,215"
202412,145,哈萨克斯坦,42,湖北省,"17,857,111"
202412,145,哈萨克斯坦,43,湖南省,"204,762,080"
202412,145,哈萨克斯坦,44,广东省,"17,016,189"
202412,145,哈萨克斯坦,45,广西壮族自治区,"2,556"
202412,145,哈萨克斯坦,46,海南省,"8,667,763"
202412,145,哈萨克斯坦,50,重庆市,"78,379,732"
202412,145,哈萨克斯坦,51,四川省,"26,846,874"
202412,145,哈萨克斯坦,53,云南省,"847,682"
202412,145,哈萨克斯坦,61,陕西省,"26,937,776"
202412,145,哈萨克斯坦,62,甘肃省,"1,269,080,071"
202412,145,哈萨克斯坦,64,宁夏回族自治区,"5,210,581"
202412,145,哈萨克斯坦,65,新疆维吾尔自治区,"3,017,070,142"
202412,146,吉尔吉斯斯坦,11,北京市,745
202412,146,吉尔吉斯斯坦,12,天津市,"65,823"
202412,146,吉尔吉斯斯坦,13,河北省,"6,053,327"
202412,146,吉尔吉斯斯坦,31,上海市,"7,525,976,385"
202412,146,吉尔吉斯斯坦,33,浙江省,"3,763,857"
202412,146,吉尔吉斯斯坦,34,安徽省,"28,109,172"
202412,146,吉尔吉斯斯坦,36,江西省,"10,083,634"
202412,146,吉尔吉斯斯坦,37,山东省,"269,375"
202412,146,吉尔吉斯斯坦,41,河南省,"87,771,479"
202412,146,吉尔吉斯斯坦,44,广东省,"5,513,351"
202412,146,吉尔吉斯斯坦,61,陕西省,"262,424"
202412,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"15,117,277"
202412,147,塔吉克斯坦,11,北京市,"20,719"
202412,147,塔吉克斯坦,12,天津市,"106,588,258"
202412,147,塔吉克斯坦,31,上海市,"107,571"
202412,147,塔吉克斯坦,32,江苏省,"18,814,153"
202412,147,塔吉克斯坦,33,浙江省,"751,002"
202412,147,塔吉克斯坦,35,福建省,"4,953,605"
202412,147,塔吉克斯坦,43,湖南省,"17,672,385"
202412,147,塔吉克斯坦,65,新疆维吾尔自治区,"27,779,775"
202412,148,土库曼斯坦,11,北京市,"5,409,672,865"
202412,148,土库曼斯坦,12,天津市,"147,217"
202412,148,土库曼斯坦,13,河北省,"10,180,271"
202412,148,土库曼斯坦,14,山西省,"35,682"
202412,148,土库曼斯坦,33,浙江省,"3,277,464"
202412,148,土库曼斯坦,37,山东省,"12,367,216"
202412,148,土库曼斯坦,44,广东省,237
202412,148,土库曼斯坦,65,新疆维吾尔自治区,"864,785"
202412,149,乌兹别克斯坦,11,北京市,"601,942,294"
202412,149,乌兹别克斯坦,12,天津市,"42,982,528"
202412,149,乌兹别克斯坦,13,河北省,"4,629,318"
202412,149,乌兹别克斯坦,15,内蒙古自治区,"1,184,768"
202412,149,乌兹别克斯坦,21,辽宁省,"405,642"
202412,149,乌兹别克斯坦,23,黑龙江省,"5,529,688"
202412,149,乌兹别克斯坦,31,上海市,"126,284,495"
202412,149,乌兹别克斯坦,32,江苏省,"24,598,001"
202412,149,乌兹别克斯坦,33,浙江省,"133,699,073"
202412,149,乌兹别克斯坦,34,安徽省,"94,425,464"
202412,149,乌兹别克斯坦,35,福建省,"54,015,947"
202412,149,乌兹别克斯坦,37,山东省,"34,641,188"
202412,149,乌兹别克斯坦,41,河南省,"125,006,191"
202412,149,乌兹别克斯坦,42,湖北省,"2,120,604"
202412,149,乌兹别克斯坦,43,湖南省,"3,046,249"
202412,149,乌兹别克斯坦,44,广东省,"1,390,838"
202412,149,乌兹别克斯坦,51,四川省,"519,438"
202412,149,乌兹别克斯坦,52,贵州省,"2,156"
202412,149,乌兹别克斯坦,53,云南省,"332,274"
202412,149,乌兹别克斯坦,61,陕西省,"11,111,929"
202412,149,乌兹别克斯坦,62,甘肃省,"7,619,960"
202412,149,乌兹别克斯坦,63,青海省,"2,992,496"
202412,149,乌兹别克斯坦,64,宁夏回族自治区,"622,449"
202412,149,乌兹别克斯坦,65,新疆维吾尔自治区,"35,742,090"
202412,150,格鲁吉亚,11,北京市,"309,310"
202412,150,格鲁吉亚,12,天津市,"539,231"
202412,150,格鲁吉亚,13,河北省,"6,406"
202412,150,格鲁吉亚,14,山西省,"139,681,595"
202412,150,格鲁吉亚,21,辽宁省,"39,746"
202412,150,格鲁吉亚,23,黑龙江省,"1,117,871"
202412,150,格鲁吉亚,31,上海市,"10,837,391"
202412,150,格鲁吉亚,32,江苏省,"974,275"
202412,150,格鲁吉亚,33,浙江省,"18,425,902"
202412,150,格鲁吉亚,34,安徽省,692
202412,150,格鲁吉亚,35,福建省,"111,232"
202412,150,格鲁吉亚,36,江西省,"54,142,670"
202412,150,格鲁吉亚,37,山东省,"4,581,317"
202412,150,格鲁吉亚,41,河南省,"49,862,154"
202412,150,格鲁吉亚,42,湖北省,"15,135"
202412,150,格鲁吉亚,43,湖南省,"492,870"
202412,150,格鲁吉亚,44,广东省,"4,265,888"
202412,150,格鲁吉亚,45,广西壮族自治区,"2,522,415"
202412,150,格鲁吉亚,50,重庆市,"178,510"
202412,150,格鲁吉亚,51,四川省,"619,161"
202412,150,格鲁吉亚,61,陕西省,"9,380"
202412,150,格鲁吉亚,65,新疆维吾尔自治区,"1,605,306"
202412,151,亚美尼亚,11,北京市,"411,095"
202412,151,亚美尼亚,12,天津市,"54,404,178"
202412,151,亚美尼亚,14,山西省,"2,343,516"
202412,151,亚美尼亚,15,内蒙古自治区,"6,312,484"
202412,151,亚美尼亚,21,辽宁省,"55,944,585"
202412,151,亚美尼亚,23,黑龙江省,"1,454"
202412,151,亚美尼亚,31,上海市,"56,072,712"
202412,151,亚美尼亚,32,江苏省,273
202412,151,亚美尼亚,33,浙江省,"139,562,948"
202412,151,亚美尼亚,35,福建省,"63,586,607"
202412,151,亚美尼亚,36,江西省,"1,837,561"
202412,151,亚美尼亚,37,山东省,"150,607,534"
202412,151,亚美尼亚,42,湖北省,"38,465"
202412,151,亚美尼亚,43,湖南省,"90,677,235"
202412,151,亚美尼亚,44,广东省,"1,153,115"
202412,151,亚美尼亚,46,海南省,"9,837,919"
202412,151,亚美尼亚,50,重庆市,"59,562"
202412,151,亚美尼亚,51,四川省,"11,169"
202412,151,亚美尼亚,65,新疆维吾尔自治区,"34,860,558"
202412,152,阿塞拜疆,11,北京市,"4,222,773"
202412,152,阿塞拜疆,12,天津市,"2,955,904"
202412,152,阿塞拜疆,13,河北省,"305,724"
202412,152,阿塞拜疆,31,上海市,"3,377"
202412,152,阿塞拜疆,32,江苏省,"2,904,595"
202412,152,阿塞拜疆,33,浙江省,"1,770,150"
202412,152,阿塞拜疆,35,福建省,823
202412,152,阿塞拜疆,42,湖北省,216
202412,152,阿塞拜疆,44,广东省,"10,285,948"
202412,152,阿塞拜疆,53,云南省,"636,318"
202412,152,阿塞拜疆,65,新疆维吾尔自治区,"302,664"
202412,201,阿尔及利亚,11,北京市,"18,638"
202412,201,阿尔及利亚,12,天津市,"1,478,124"
202412,201,阿尔及利亚,13,河北省,"566,286"
202412,201,阿尔及利亚,31,上海市,"997,836"
202412,201,阿尔及利亚,32,江苏省,"3,478,299"
202412,201,阿尔及利亚,33,浙江省,"32,571,266"
202412,201,阿尔及利亚,35,福建省,"339,228"
202412,201,阿尔及利亚,36,江西省,"1,600"
202412,201,阿尔及利亚,37,山东省,"233,281,616"
202412,201,阿尔及利亚,41,河南省,"3,534"
202412,201,阿尔及利亚,42,湖北省,"11,132"
202412,201,阿尔及利亚,43,湖南省,"2,838"
202412,201,阿尔及利亚,44,广东省,"268,312"
202412,201,阿尔及利亚,51,四川省,310
202412,201,阿尔及利亚,61,陕西省,"7,096"
202412,202,安哥拉,11,北京市,"9,569,296,838"
202412,202,安哥拉,13,河北省,"62,687"
202412,202,安哥拉,31,上海市,"16,340"
202412,202,安哥拉,32,江苏省,"436,744"
202412,202,安哥拉,33,浙江省,"22,547,411"
202412,202,安哥拉,35,福建省,"41,685,309"
202412,202,安哥拉,37,山东省,"815,485,673"
202412,202,安哥拉,42,湖北省,"3,859,600"
202412,202,安哥拉,44,广东省,"11,383"
202412,203,贝宁,11,北京市,"1,453"
202412,203,贝宁,13,河北省,"11,659,099"
202412,203,贝宁,31,上海市,"522,660"
202412,203,贝宁,32,江苏省,472
202412,203,贝宁,33,浙江省,54
202412,203,贝宁,37,山东省,58
202412,203,贝宁,41,河南省,"166,310"
202412,203,贝宁,42,湖北省,"1,927"
202412,203,贝宁,43,湖南省,"119,068"
202412,203,贝宁,44,广东省,"1,003,175"
202412,203,贝宁,51,四川省,604
202412,204,博茨瓦纳,11,北京市,"4,740"
202412,204,博茨瓦纳,12,天津市,"308,506"
202412,204,博茨瓦纳,21,辽宁省,58
202412,204,博茨瓦纳,31,上海市,391
202412,204,博茨瓦纳,33,浙江省,"46,590,451"
202412,204,博茨瓦纳,34,安徽省,"106,352,813"
202412,204,博茨瓦纳,35,福建省,"96,431,175"
202412,204,博茨瓦纳,44,广东省,"1,666,883"
202412,204,博茨瓦纳,51,四川省,0
202412,204,博茨瓦纳,54,西藏自治区,115
202412,205,布隆迪,11,北京市,437
202412,205,布隆迪,31,上海市,774
202412,205,布隆迪,32,江苏省,72
202412,205,布隆迪,33,浙江省,"13,788,764"
202412,205,布隆迪,34,安徽省,195
202412,205,布隆迪,35,福建省,"1,800,047"
202412,205,布隆迪,44,广东省,"18,206,152"
202412,205,布隆迪,65,新疆维吾尔自治区,"5,658"
202412,206,喀麦隆,11,北京市,"2,809,739"
202412,206,喀麦隆,12,天津市,"359,889,374"
202412,206,喀麦隆,13,河北省,"3,020,200"
202412,206,喀麦隆,31,上海市,"29,224,828"
202412,206,喀麦隆,32,江苏省,"40,692,787"
202412,206,喀麦隆,33,浙江省,"11,215,918"
202412,206,喀麦隆,34,安徽省,150
202412,206,喀麦隆,35,福建省,"6,520,557"
202412,206,喀麦隆,37,山东省,"5,293,548"
202412,206,喀麦隆,44,广东省,"896,136,579"
202412,206,喀麦隆,45,广西壮族自治区,"33,985"
202412,207,加那利群岛,11,北京市,"1,173"
202412,207,加那利群岛,31,上海市,"3,016"
202412,207,加那利群岛,33,浙江省,58
202412,207,加那利群岛,37,山东省,69
202412,208,佛得角,11,北京市,"1,726"
202412,208,佛得角,44,广东省,"3,035"
202412,209,中非,11,北京市,"1,034,139"
