数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202309,413,哥伦比亚,36,江西省,972540
202309,413,哥伦比亚,37,山东省,10460168
202309,413,哥伦比亚,41,河南省,22538671
202309,413,哥伦比亚,42,湖北省,2073024
202309,413,哥伦比亚,44,广东省,205481231
202309,413,哥伦比亚,45,广西壮族自治区,183737
202309,413,哥伦比亚,46,海南省,143088540
202309,413,哥伦比亚,50,重庆市,49230034
202309,413,哥伦比亚,51,四川省,9056
202309,413,哥伦比亚,53,云南省,884058
202309,413,哥伦比亚,61,陕西省,1075
202309,414,多米尼克,11,北京市,302
202309,414,多米尼克,44,广东省,1005
202309,414,多米尼克,50,重庆市,8542
202309,415,哥斯达黎加,11,北京市,61673424
202309,415,哥斯达黎加,12,天津市,10542218
202309,415,哥斯达黎加,13,河北省,1401391
202309,415,哥斯达黎加,14,山西省,349851
202309,415,哥斯达黎加,21,辽宁省,46662
202309,415,哥斯达黎加,22,吉林省,508941
202309,415,哥斯达黎加,31,上海市,438312238
202309,415,哥斯达黎加,32,江苏省,25320564
202309,415,哥斯达黎加,33,浙江省,14800087
202309,415,哥斯达黎加,34,安徽省,5492222
202309,415,哥斯达黎加,35,福建省,147563375
202309,415,哥斯达黎加,37,山东省,50599963
202309,415,哥斯达黎加,42,湖北省,23381626
202309,415,哥斯达黎加,43,湖南省,9866108
202309,415,哥斯达黎加,44,广东省,765696932
202309,415,哥斯达黎加,45,广西壮族自治区,10862443
202309,415,哥斯达黎加,46,海南省,1998
202309,415,哥斯达黎加,50,重庆市,1236065
202309,415,哥斯达黎加,51,四川省,179196
202309,415,哥斯达黎加,52,贵州省,240329
202309,415,哥斯达黎加,53,云南省,11
202309,415,哥斯达黎加,61,陕西省,19738
202309,415,哥斯达黎加,64,宁夏回族自治区,15770
202309,416,古巴,11,北京市,41666401
202309,416,古巴,14,山西省,140264826
202309,416,古巴,31,上海市,2375230
202309,416,古巴,33,浙江省,2020619
202309,416,古巴,34,安徽省,8627565
202309,416,古巴,35,福建省,7379761
202309,416,古巴,36,江西省,68400832
202309,416,古巴,44,广东省,2296512
202309,416,古巴,46,海南省,151533
202309,416,古巴,65,新疆维吾尔自治区,840173
202309,417,库拉索,11,北京市,101
202309,418,多米尼加,11,北京市,26210814
202309,418,多米尼加,12,天津市,388865
202309,418,多米尼加,13,河北省,99651
202309,418,多米尼加,14,山西省,91609877
202309,418,多米尼加,15,内蒙古自治区,8020
202309,418,多米尼加,21,辽宁省,5390
202309,418,多米尼加,31,上海市,63084473
202309,418,多米尼加,32,江苏省,2252973
202309,418,多米尼加,33,浙江省,84091275
202309,418,多米尼加,34,安徽省,5649796
202309,418,多米尼加,35,福建省,39292
202309,418,多米尼加,36,江西省,7173391
202309,418,多米尼加,37,山东省,54211521
202309,418,多米尼加,41,河南省,32550
202309,418,多米尼加,42,湖北省,24094575
202309,418,多米尼加,44,广东省,15939492
202309,418,多米尼加,46,海南省,58547717
202309,418,多米尼加,50,重庆市,2196
202309,418,多米尼加,51,四川省,5032
202309,418,多米尼加,61,陕西省,134
202309,418,多米尼加,64,宁夏回族自治区,18000
202309,418,多米尼加,65,新疆维吾尔自治区,1301822
202309,419,厄瓜多尔,11,北京市,1652482274
202309,419,厄瓜多尔,12,天津市,243256196
202309,419,厄瓜多尔,13,河北省,15692921
202309,419,厄瓜多尔,21,辽宁省,94048989
202309,419,厄瓜多尔,22,吉林省,12819979
202309,419,厄瓜多尔,31,上海市,116487137
202309,419,厄瓜多尔,32,江苏省,24580770
202309,419,厄瓜多尔,33,浙江省,317617949
202309,419,厄瓜多尔,34,安徽省,399266965
202309,419,厄瓜多尔,35,福建省,66514071
202309,419,厄瓜多尔,36,江西省,955156
202309,419,厄瓜多尔,37,山东省,602013126
202309,419,厄瓜多尔,41,河南省,26289892
202309,419,厄瓜多尔,42,湖北省,71648415
202309,419,厄瓜多尔,43,湖南省,139434913
202309,419,厄瓜多尔,44,广东省,377885385
202309,419,厄瓜多尔,45,广西壮族自治区,5663639
202309,419,厄瓜多尔,46,海南省,6898771
202309,419,厄瓜多尔,50,重庆市,32076819
202309,419,厄瓜多尔,51,四川省,9774927
202309,419,厄瓜多尔,52,贵州省,15428904
202309,419,厄瓜多尔,53,云南省,47174
202309,419,厄瓜多尔,61,陕西省,3897280
202309,419,厄瓜多尔,62,甘肃省,2368638
202309,421,格林纳达,11,北京市,2692
202309,421,格林纳达,31,上海市,60
202309,421,格林纳达,44,广东省,2976
202309,422,瓜德罗普,31,上海市,49
202309,422,瓜德罗普,44,广东省,1593
202309,423,危地马拉,11,北京市,1839533
202309,423,危地马拉,12,天津市,10510
202309,423,危地马拉,13,河北省,937
202309,423,危地马拉,14,山西省,683868
202309,423,危地马拉,31,上海市,6423808
202309,423,危地马拉,32,江苏省,71510623
202309,423,危地马拉,33,浙江省,30808641
202309,423,危地马拉,34,安徽省,6231010
202309,423,危地马拉,35,福建省,1132257
202309,423,危地马拉,37,山东省,34682
202309,423,危地马拉,42,湖北省,507382
202309,423,危地马拉,43,湖南省,11093
202309,423,危地马拉,44,广东省,16062178
202309,423,危地马拉,51,四川省,2162
202309,423,危地马拉,53,云南省,127496
202309,424,圭亚那,11,北京市,644220782
202309,424,圭亚那,12,天津市,502197
202309,424,圭亚那,31,上海市,55023
202309,424,圭亚那,32,江苏省,677764
202309,424,圭亚那,35,福建省,4077006
202309,424,圭亚那,37,山东省,416920
202309,424,圭亚那,44,广东省,3035024
202309,424,圭亚那,50,重庆市,19800643
202309,425,海地,11,北京市,12866
202309,425,海地,12,天津市,9484
202309,425,海地,21,辽宁省,83
202309,425,海地,31,上海市,200464
202309,425,海地,32,江苏省,11626
202309,425,海地,33,浙江省,1056612
202309,425,海地,35,福建省,739
202309,425,海地,37,山东省,396
202309,425,海地,43,湖南省,3245
202309,425,海地,44,广东省,4291712
202309,425,海地,50,重庆市,96394
202309,425,海地,51,四川省,325
202309,426,洪都拉斯,11,北京市,163413
202309,426,洪都拉斯,12,天津市,1209
202309,426,洪都拉斯,21,辽宁省,13560
202309,426,洪都拉斯,22,吉林省,5537
202309,426,洪都拉斯,23,黑龙江省,266
202309,426,洪都拉斯,31,上海市,3774476
202309,426,洪都拉斯,32,江苏省,4108522
202309,426,洪都拉斯,33,浙江省,19780993
202309,426,洪都拉斯,34,安徽省,1269229
202309,426,洪都拉斯,35,福建省,2397653
202309,426,洪都拉斯,36,江西省,32920
202309,426,洪都拉斯,37,山东省,5047
202309,426,洪都拉斯,42,湖北省,153023
202309,426,洪都拉斯,43,湖南省,1663241
202309,426,洪都拉斯,44,广东省,3804168
202309,426,洪都拉斯,45,广西壮族自治区,14180
202309,426,洪都拉斯,61,陕西省,382
202309,427,牙买加,11,北京市,383932
202309,427,牙买加,31,上海市,4972229
202309,427,牙买加,33,浙江省,12326383
202309,427,牙买加,35,福建省,745
202309,427,牙买加,44,广东省,525052
202309,427,牙买加,45,广西壮族自治区,1077
202309,427,牙买加,51,四川省,362
202309,428,马提尼克,12,天津市,7244
202309,428,马提尼克,31,上海市,1903
202309,429,墨西哥,11,北京市,658849411
202309,429,墨西哥,12,天津市,298071158
202309,429,墨西哥,13,河北省,20016739
202309,429,墨西哥,14,山西省,238842532
202309,429,墨西哥,15,内蒙古自治区,129311986
202309,429,墨西哥,21,辽宁省,327070587
202309,429,墨西哥,22,吉林省,1200538606
202309,429,墨西哥,23,黑龙江省,1558462
202309,429,墨西哥,31,上海市,1880597807
202309,429,墨西哥,32,江苏省,1579576742
202309,429,墨西哥,33,浙江省,508972592
202309,429,墨西哥,34,安徽省,91335873
202309,429,墨西哥,35,福建省,466196620
202309,429,墨西哥,36,江西省,283881272
202309,429,墨西哥,37,山东省,474762712
202309,429,墨西哥,41,河南省,1058428471
202309,429,墨西哥,42,湖北省,32560524
202309,429,墨西哥,43,湖南省,100842017
202309,429,墨西哥,44,广东省,1344777350
202309,429,墨西哥,45,广西壮族自治区,31767591
202309,429,墨西哥,46,海南省,5028074
202309,429,墨西哥,50,重庆市,32552343
202309,429,墨西哥,51,四川省,108458697
202309,429,墨西哥,52,贵州省,186429
202309,429,墨西哥,53,云南省,327070
202309,429,墨西哥,54,西藏自治区,110491
202309,429,墨西哥,61,陕西省,10336809
202309,429,墨西哥,62,甘肃省,22974626
202309,429,墨西哥,64,宁夏回族自治区,3412934
202309,429,墨西哥,65,新疆维吾尔自治区,1745576
202309,431,尼加拉瓜,11,北京市,7467463
202309,431,尼加拉瓜,12,天津市,1237275
202309,431,尼加拉瓜,13,河北省,2211
202309,431,尼加拉瓜,21,辽宁省,67214
202309,431,尼加拉瓜,31,上海市,1774701
202309,431,尼加拉瓜,32,江苏省,1269014
202309,431,尼加拉瓜,33,浙江省,2229784
202309,431,尼加拉瓜,34,安徽省,3777
202309,431,尼加拉瓜,35,福建省,3290
202309,431,尼加拉瓜,37,山东省,2866132
202309,431,尼加拉瓜,43,湖南省,80167
202309,431,尼加拉瓜,44,广东省,721312
202309,431,尼加拉瓜,51,四川省,1579
202309,431,尼加拉瓜,65,新疆维吾尔自治区,1593537
202309,432,巴拿马,11,北京市,172777462
202309,432,巴拿马,13,河北省,220
202309,432,巴拿马,15,内蒙古自治区,163149163
202309,432,巴拿马,21,辽宁省,214730
202309,432,巴拿马,31,上海市,10455869
202309,432,巴拿马,32,江苏省,2124277
202309,432,巴拿马,33,浙江省,321787207
202309,432,巴拿马,34,安徽省,1188881
202309,432,巴拿马,35,福建省,6347282
202309,432,巴拿马,37,山东省,154342853
202309,432,巴拿马,42,湖北省,161181778
202309,432,巴拿马,44,广东省,11776095
202309,432,巴拿马,45,广西壮族自治区,164877186
202309,432,巴拿马,51,四川省,3576286
202309,432,巴拿马,52,贵州省,2680723
202309,433,巴拉圭,11,北京市,158644
202309,433,巴拉圭,12,天津市,1962
202309,433,巴拉圭,31,上海市,144270
202309,433,巴拉圭,32,江苏省,181723
202309,433,巴拉圭,33,浙江省,24032297
202309,433,巴拉圭,34,安徽省,1394
202309,433,巴拉圭,35,福建省,3432551
202309,433,巴拉圭,36,江西省,1371420
202309,433,巴拉圭,44,广东省,423093
202309,433,巴拉圭,45,广西壮族自治区,1251406
202309,433,巴拉圭,51,四川省,2215
202309,434,秘鲁,11,北京市,1306249112
202309,434,秘鲁,12,天津市,151259754
202309,434,秘鲁,13,河北省,113927834
202309,434,秘鲁,14,山西省,141273058
202309,434,秘鲁,15,内蒙古自治区,62967384
202309,434,秘鲁,21,辽宁省,72240673
202309,434,秘鲁,23,黑龙江省,332903270
202309,434,秘鲁,31,上海市,801827532
202309,434,秘鲁,32,江苏省,550285739
202309,434,秘鲁,33,浙江省,1710564237
202309,434,秘鲁,34,安徽省,896979256
202309,434,秘鲁,35,福建省,3898966085
202309,434,秘鲁,36,江西省,534551177
202309,434,秘鲁,37,山东省,2232473162
202309,434,秘鲁,41,河南省,964115257
202309,434,秘鲁,42,湖北省,629979600
202309,434,秘鲁,43,湖南省,208283478
202309,434,秘鲁,44,广东省,272220084
202309,434,秘鲁,45,广西壮族自治区,453754915
202309,434,秘鲁,46,海南省,228535300
202309,434,秘鲁,50,重庆市,117475520
202309,434,秘鲁,51,四川省,69333375
202309,434,秘鲁,53,云南省,187512602
202309,434,秘鲁,54,西藏自治区,12924356
202309,434,秘鲁,61,陕西省,9032858
202309,434,秘鲁,62,甘肃省,232662560
202309,435,波多黎各,11,北京市,2963933
202309,435,波多黎各,12,天津市,947552
202309,435,波多黎各,13,河北省,343
202309,435,波多黎各,21,辽宁省,30407
202309,435,波多黎各,31,上海市,307858027
202309,435,波多黎各,32,江苏省,288499442
202309,435,波多黎各,33,浙江省,59879532
202309,435,波多黎各,34,安徽省,1320881
202309,435,波多黎各,35,福建省,758
202309,435,波多黎各,37,山东省,4855
202309,435,波多黎各,44,广东省,53429980
202309,437,圣卢西亚,31,上海市,188
202309,437,圣卢西亚,36,江西省,8456
202309,437,圣卢西亚,44,广东省,129
202309,439,圣文森特和格林纳丁斯,44,广东省,375
202309,440,萨尔瓦多,11,北京市,784514
202309,440,萨尔瓦多,12,天津市,137372
202309,440,萨尔瓦多,13,河北省,22811
202309,440,萨尔瓦多,21,辽宁省,24474
202309,440,萨尔瓦多,22,吉林省,872211
202309,440,萨尔瓦多,31,上海市,19416730
202309,440,萨尔瓦多,32,江苏省,3433557
202309,440,萨尔瓦多,33,浙江省,551085
202309,440,萨尔瓦多,34,安徽省,98496
202309,440,萨尔瓦多,35,福建省,27778515
202309,440,萨尔瓦多,36,江西省,54815
202309,440,萨尔瓦多,37,山东省,26416
202309,440,萨尔瓦多,42,湖北省,13095
202309,440,萨尔瓦多,43,湖南省,1011902
202309,440,萨尔瓦多,44,广东省,60082013
202309,440,萨尔瓦多,45,广西壮族自治区,6657
202309,440,萨尔瓦多,46,海南省,781942
202309,440,萨尔瓦多,51,四川省,779766
202309,440,萨尔瓦多,53,云南省,166822
202309,440,萨尔瓦多,61,陕西省,484
202309,441,苏里南,11,北京市,12892598
202309,441,苏里南,12,天津市,659
202309,441,苏里南,21,辽宁省,187725
202309,441,苏里南,31,上海市,267614
202309,441,苏里南,32,江苏省,8219416
202309,441,苏里南,33,浙江省,951452
202309,441,苏里南,35,福建省,497277
202309,441,苏里南,37,山东省,2085773
202309,441,苏里南,44,广东省,6874411
202309,442,特立尼达和多巴哥,11,北京市,36573
202309,442,特立尼达和多巴哥,12,天津市,18858429
202309,442,特立尼达和多巴哥,13,河北省,106195
202309,442,特立尼达和多巴哥,31,上海市,26137529
202309,442,特立尼达和多巴哥,32,江苏省,174762751
202309,442,特立尼达和多巴哥,33,浙江省,67043619
202309,442,特立尼达和多巴哥,35,福建省,9273601
202309,442,特立尼达和多巴哥,44,广东省,14578
202309,442,特立尼达和多巴哥,46,海南省,33341808
202309,443,特克斯和凯科斯群岛,44,广东省,79
202309,444,乌拉圭,11,北京市,28709920
202309,444,乌拉圭,12,天津市,91797254
202309,444,乌拉圭,13,河北省,12936181
202309,444,乌拉圭,21,辽宁省,1469717
202309,444,乌拉圭,22,吉林省,3240642
202309,444,乌拉圭,23,黑龙江省,11162818
202309,444,乌拉圭,31,上海市,74464803
202309,444,乌拉圭,32,江苏省,136807859
202309,444,乌拉圭,33,浙江省,71896143
202309,444,乌拉圭,34,安徽省,15215154
202309,444,乌拉圭,35,福建省,169883088
202309,444,乌拉圭,36,江西省,29715277
202309,444,乌拉圭,37,山东省,234288865
202309,444,乌拉圭,41,河南省,7821560
202309,444,乌拉圭,42,湖北省,7858897
202309,444,乌拉圭,43,湖南省,57281560
202309,444,乌拉圭,44,广东省,124803360
202309,444,乌拉圭,45,广西壮族自治区,7270751
202309,444,乌拉圭,46,海南省,261497
202309,444,乌拉圭,50,重庆市,126460615
202309,444,乌拉圭,51,四川省,11510857
202309,444,乌拉圭,52,贵州省,30555866
202309,444,乌拉圭,63,青海省,605744
202309,445,委内瑞拉,11,北京市,6543240
202309,445,委内瑞拉,12,天津市,2100210
202309,445,委内瑞拉,13,河北省,260
202309,445,委内瑞拉,21,辽宁省,288
202309,445,委内瑞拉,31,上海市,421027
202309,445,委内瑞拉,32,江苏省,48475952
202309,445,委内瑞拉,33,浙江省,94624876
202309,445,委内瑞拉,34,安徽省,83
202309,445,委内瑞拉,35,福建省,231479
202309,445,委内瑞拉,36,江西省,11150586
202309,445,委内瑞拉,37,山东省,360
202309,445,委内瑞拉,44,广东省,18981025
202309,445,委内瑞拉,46,海南省,35630483
202309,445,委内瑞拉,51,四川省,114292
202309,445,委内瑞拉,61,陕西省,10
202309,446,英属维尔京群岛,11,北京市,2142
202309,446,英属维尔京群岛,31,上海市,397
202309,446,英属维尔京群岛,33,浙江省,435
202309,446,英属维尔京群岛,42,湖北省,3927
202309,446,英属维尔京群岛,44,广东省,21966
202309,447,圣基茨和尼维斯,11,北京市,123
202309,447,圣基茨和尼维斯,12,天津市,101021
202309,447,圣基茨和尼维斯,32,江苏省,7925
202309,447,圣基茨和尼维斯,33,浙江省,43
202309,447,圣基茨和尼维斯,44,广东省,1670
202309,454,荷属圣马丁(2023年起增列),32,江苏省,1269
202309,499,拉丁美洲其他国家(地区),11,北京市,771
202309,501,加拿大,11,北京市,12050237805
202309,501,加拿大,12,天津市,159784693
202309,501,加拿大,13,河北省,20052069
202309,501,加拿大,14,山西省,154828
202309,501,加拿大,15,内蒙古自治区,17747643
202309,501,加拿大,21,辽宁省,366216615
202309,501,加拿大,22,吉林省,6296813
202309,501,加拿大,23,黑龙江省,36879723
202309,501,加拿大,31,上海市,4156492616
202309,501,加拿大,32,江苏省,816210302
202309,501,加拿大,33,浙江省,1100498662
202309,501,加拿大,34,安徽省,491866084
202309,501,加拿大,35,福建省,1111458243
202309,501,加拿大,36,江西省,15327957
202309,501,加拿大,37,山东省,2120862048
202309,501,加拿大,41,河南省,40818207
202309,501,加拿大,42,湖北省,58991370
202309,501,加拿大,43,湖南省,508840063
202309,501,加拿大,44,广东省,1337370025
202309,501,加拿大,45,广西壮族自治区,1024280406
202309,501,加拿大,46,海南省,884783515
202309,501,加拿大,50,重庆市,55911685
202309,501,加拿大,51,四川省,137118008
202309,501,加拿大,52,贵州省,6477050
202309,501,加拿大,53,云南省,693
202309,501,加拿大,61,陕西省,28878388
202309,501,加拿大,62,甘肃省,9520481
202309,501,加拿大,65,新疆维吾尔自治区,16982833
202309,502,美国,11,北京市,16896508424
202309,502,美国,12,天津市,4969005150
202309,502,美国,13,河北省,450964884
202309,502,美国,14,山西省,38194019
202309,502,美国,15,内蒙古自治区,183381529
202309,502,美国,21,辽宁省,1901514270
202309,502,美国,22,吉林省,244272397
202309,502,美国,23,黑龙江省,90773658
202309,502,美国,31,上海市,15941940578
202309,502,美国,32,江苏省,9143062811
202309,502,美国,33,浙江省,9691356109
202309,502,美国,34,安徽省,2556100029
202309,502,美国,35,福建省,4519336639
202309,502,美国,36,江西省,305154533
202309,502,美国,37,山东省,6393007039
202309,502,美国,41,河南省,822942889
202309,502,美国,42,湖北省,1206201776
202309,502,美国,43,湖南省,293177500
202309,502,美国,44,广东省,9124862034
202309,502,美国,45,广西壮族自治区,364881716
202309,502,美国,46,海南省,491169878
202309,502,美国,50,重庆市,1311388751
202309,502,美国,51,四川省,4357709651
202309,502,美国,52,贵州省,44464724
202309,502,美国,53,云南省,79577626
202309,502,美国,54,西藏自治区,394810
202309,502,美国,61,陕西省,783367734
202309,502,美国,62,甘肃省,10546870
202309,502,美国,63,青海省,1377421
202309,502,美国,64,宁夏回族自治区,46670124
202309,502,美国,65,新疆维吾尔自治区,44537210
202309,503,格陵兰,11,北京市,2425421
202309,503,格陵兰,21,辽宁省,14627505
202309,503,格陵兰,31,上海市,19885106
202309,503,格陵兰,33,浙江省,2152880
202309,503,格陵兰,35,福建省,45549586
202309,503,格陵兰,37,山东省,57598291
202309,503,格陵兰,44,广东省,32556058
202309,503,格陵兰,50,重庆市,34101674
202309,504,百慕大,11,北京市,1442
202309,504,百慕大,44,广东省,372
202309,599,北美洲其他国家(地区),33,浙江省,7199
202309,599,北美洲其他国家(地区),44,广东省,3677
202309,599,北美洲其他国家(地区),51,四川省,6
202309,601,澳大利亚,11,北京市,9143967215
202309,601,澳大利亚,12,天津市,1905962876
202309,601,澳大利亚,13,河北省,4838758049
202309,601,澳大利亚,14,山西省,92854815
202309,601,澳大利亚,15,内蒙古自治区,726747240
202309,601,澳大利亚,21,辽宁省,2139636545
202309,601,澳大利亚,22,吉林省,48367610
202309,601,澳大利亚,23,黑龙江省,65787508
202309,601,澳大利亚,31,上海市,18217176564
202309,601,澳大利亚,32,江苏省,5630245049
202309,601,澳大利亚,33,浙江省,9223910163
202309,601,澳大利亚,34,安徽省,1315489454
202309,601,澳大利亚,35,福建省,6447260670
202309,601,澳大利亚,36,江西省,1752025241
202309,601,澳大利亚,37,山东省,7188357655
202309,601,澳大利亚,41,河南省,784157304
202309,601,澳大利亚,42,湖北省,843649561
202309,601,澳大利亚,43,湖南省,1048686342
202309,601,澳大利亚,44,广东省,4799866054
202309,601,澳大利亚,45,广西壮族自治区,3194780767
202309,601,澳大利亚,46,海南省,3167693162
202309,601,澳大利亚,50,重庆市,496669086
202309,601,澳大利亚,51,四川省,4627912092
202309,601,澳大利亚,52,贵州省,253834166
202309,601,澳大利亚,53,云南省,121149046
202309,601,澳大利亚,61,陕西省,911220619
202309,601,澳大利亚,62,甘肃省,328571940
202309,601,澳大利亚,63,青海省,2154100
202309,601,澳大利亚,65,新疆维吾尔自治区,1712561
202309,602,库克群岛,31,上海市,11
202309,602,库克群岛,44,广东省,3316
202309,603,斐济,11,北京市,1371386
202309,603,斐济,21,辽宁省,470
202309,603,斐济,31,上海市,1506469
202309,603,斐济,32,江苏省,162775
202309,603,斐济,33,浙江省,113822
202309,603,斐济,34,安徽省,12
202309,603,斐济,37,山东省,105974
202309,603,斐济,44,广东省,653471
202309,603,斐济,46,海南省,266772
202309,603,斐济,50,重庆市,6688
202309,603,斐济,51,四川省,286
202309,603,斐济,61,陕西省,33402
202309,606,瑙鲁,31,上海市,5654
202309,607,新喀里多尼亚,11,北京市,12073
202309,607,新喀里多尼亚,14,山西省,151120851
202309,607,新喀里多尼亚,31,上海市,162819843
202309,607,新喀里多尼亚,32,江苏省,167732221
202309,607,新喀里多尼亚,33,浙江省,119808303
202309,607,新喀里多尼亚,35,福建省,84479909
202309,607,新喀里多尼亚,37,山东省,63933449
202309,607,新喀里多尼亚,43,湖南省,96690933
202309,607,新喀里多尼亚,44,广东省,109189647
202309,607,新喀里多尼亚,45,广西壮族自治区,31000821
202309,607,新喀里多尼亚,61,陕西省,10299640
202309,608,瓦努阿图,31,上海市,162
202309,608,瓦努阿图,35,福建省,4053942
202309,608,瓦努阿图,37,山东省,1826467
202309,608,瓦努阿图,44,广东省,179
202309,608,瓦努阿图,46,海南省,28283
202309,608,瓦努阿图,61,陕西省,25195
202309,609,新西兰,11,北京市,183549771
202309,609,新西兰,12,天津市,473312718
202309,609,新西兰,13,河北省,68452133
202309,609,新西兰,14,山西省,124174
202309,609,新西兰,15,内蒙古自治区,27562924
202309,609,新西兰,21,辽宁省,183143156
202309,609,新西兰,22,吉林省,2158798
202309,609,新西兰,23,黑龙江省,133656550
202309,609,新西兰,31,上海市,1753978324
202309,609,新西兰,32,江苏省,247426378
202309,609,新西兰,33,浙江省,476315076
202309,609,新西兰,34,安徽省,86800943
202309,609,新西兰,35,福建省,1261600568
202309,609,新西兰,36,江西省,28717534
202309,609,新西兰,37,山东省,746972669
202309,609,新西兰,41,河南省,15653985
202309,609,新西兰,42,湖北省,42537328
202309,609,新西兰,43,湖南省,72339163
202309,609,新西兰,44,广东省,740201845
202309,609,新西兰,45,广西壮族自治区,32951926
202309,609,新西兰,46,海南省,62289782
202309,609,新西兰,50,重庆市,85162240
202309,609,新西兰,51,四川省,11213965
202309,609,新西兰,52,贵州省,22500001
202309,609,新西兰,53,云南省,2526283
202309,609,新西兰,61,陕西省,4836181
202309,609,新西兰,62,甘肃省,5312097
202309,609,新西兰,63,青海省,1365604
202309,609,新西兰,65,新疆维吾尔自治区,582562
202309,611,巴布亚新几内亚,11,北京市,955145809
202309,611,巴布亚新几内亚,12,天津市,917
202309,611,巴布亚新几内亚,13,河北省,2386281
202309,611,巴布亚新几内亚,31,上海市,11566179
202309,611,巴布亚新几内亚,32,江苏省,219636866
202309,611,巴布亚新几内亚,33,浙江省,49913865
202309,611,巴布亚新几内亚,35,福建省,9725608
202309,611,巴布亚新几内亚,36,江西省,1989306
202309,611,巴布亚新几内亚,37,山东省,544609
202309,611,巴布亚新几内亚,44,广东省,30798592
202309,611,巴布亚新几内亚,51,四川省,87
202309,611,巴布亚新几内亚,53,云南省,10168313
202309,613,所罗门群岛,11,北京市,70526682
202309,613,所罗门群岛,31,上海市,16
202309,613,所罗门群岛,32,江苏省,13115504
202309,613,所罗门群岛,33,浙江省,70421
202309,613,所罗门群岛,36,江西省,265813
202309,613,所罗门群岛,42,湖北省,433674
202309,613,所罗门群岛,44,广东省,36496296
202309,614,汤加,11,北京市,3046
202309,614,汤加,44,广东省,594
202309,617,萨摩亚,31,上海市,6752287
202309,617,萨摩亚,33,浙江省,98213
202309,617,萨摩亚,44,广东省,47557
202309,620,密克罗尼西亚联邦,11,北京市,4550
202309,620,密克罗尼西亚联邦,31,上海市,11431
202309,620,密克罗尼西亚联邦,44,广东省,4000
202309,620,密克罗尼西亚联邦,51,四川省,4291
202309,621,马绍尔群岛,33,浙江省,736119
202309,621,马绍尔群岛,37,山东省,1395672
202309,622,帕劳,31,上海市,32
202309,623,法属波利尼西亚,11,北京市,34261
202309,623,法属波利尼西亚,31,上海市,144576
202309,623,法属波利尼西亚,44,广东省,1764737
202309,625,瓦利斯和富图纳,11,北京市,400
202309,626,美属萨摩亚(2023年起增列),33,浙江省,74013
202309,631,北马里亚纳群岛(2023年起增列...,32,江苏省,486
202309,632,纽埃(2023年起增列),11,北京市,533
202309,632,纽埃(2023年起增列),44,广东省,234
202309,634,托克劳(2023年起增列),32,江苏省,7910
202309,699,大洋洲其他国家(地区),11,北京市,1705
202309,699,大洋洲其他国家(地区),44,广东省,130
202309,701,国家(地区)不明,11,北京市,81473572
202309,701,国家(地区)不明,12,天津市,15171926
202309,701,国家(地区)不明,13,河北省,5452
202309,701,国家(地区)不明,14,山西省,2052800
202309,701,国家(地区)不明,15,内蒙古自治区,2865600
202309,701,国家(地区)不明,21,辽宁省,14914350
202309,701,国家(地区)不明,22,吉林省,3530736
202309,701,国家(地区)不明,23,黑龙江省,4407846
202309,701,国家(地区)不明,31,上海市,188099642
202309,701,国家(地区)不明,32,江苏省,23673410
202309,701,国家(地区)不明,33,浙江省,46454675
202309,701,国家(地区)不明,34,安徽省,2797124
202309,701,国家(地区)不明,35,福建省,13246411
202309,701,国家(地区)不明,36,江西省,2605600
202309,701,国家(地区)不明,37,山东省,9688165
202309,701,国家(地区)不明,41,河南省,5945157
202309,701,国家(地区)不明,42,湖北省,3953187
202309,701,国家(地区)不明,43,湖南省,157786930
202309,701,国家(地区)不明,44,广东省,465840716
202309,701,国家(地区)不明,45,广西壮族自治区,2687614
202309,701,国家(地区)不明,46,海南省,1110621
202309,701,国家(地区)不明,50,重庆市,2874825
202309,701,国家(地区)不明,51,四川省,6574678
202309,701,国家(地区)不明,52,贵州省,1243520
202309,701,国家(地区)不明,53,云南省,2298880
202309,701,国家(地区)不明,54,西藏自治区,38720
202309,701,国家(地区)不明,61,陕西省,2779060
202309,701,国家(地区)不明,65,新疆维吾尔自治区,574080
