source,pubtime,title,url
算法与数学之美,2024_02_20,一年降4万？多所高校，教师自爆正在降薪！是真的吗？,http://mp.weixin.qq.com/s?__biz=MzA5ODUxOTA5Mg==&mid=2652603441&idx=1&sn=332ac1fd9a5d4996429b9fb5940f435c&chksm=8ae9e13e41fc4cc0cf9e03ec05e85801624fc3c9a4414a5dd9b2439508f6db00edffda07c4b2&scene=0&xtrack=1#rd
