source,pubtime,title,url
算法与数学之美,2023_12_01,手握8篇Nature！“95后”曹原，拟入职加州大学,http://mp.weixin.qq.com/s?__biz=MzA5ODUxOTA5Mg==&mid=2652603082&idx=1&sn=503aed106e6cd91753a40cfce8805140&chksm=8b7f7391bc08fa87e619e92770c20418323bd2ab02f0b931eafa1ab4c3c2b28c04c9deddf090&scene=0&xtrack=1#rd
