source,pubtime,title,url
交通运输部,2023_10_10,交通运输部修改《中华人民共和国海员外派管理规定》,http://mp.weixin.qq.com/s?__biz=MzI3MDQwMDQ5NQ==&mid=2247589479&idx=1&sn=2af54d7553f95175e9f69feeb7d3dfec&chksm=ead270e7dda5f9f1dc8fd9d718af748d46171c8f5f1dd6090c048a46627cc592b2aba4ba4fb1&scene=0&xtrack=1#rd
