source,pubtime,title,url
科研圈,2023_11_24,为了交配，它的屁股自己逃走了，还长出了脑子和眼睛,http://mp.weixin.qq.com/s?__biz=MzA5NDkzNjIwMg==&mid=2651758093&idx=1&sn=703be2cbb97e68edc00dfa2baa218a86&chksm=8bbd33e8bccabafef29bd333d9f70d1874f3303f309e023a68e0fa17e4ff39c83e46968ebc7a&scene=0&xtrack=1#rd
科研圈,2023_11_24,当精神病患开始研究自己,http://mp.weixin.qq.com/s?__biz=MzA5NDkzNjIwMg==&mid=2651758093&idx=2&sn=93f438c6cfce8b073b3e0672e5e2d0cb&chksm=8bbd33e8bccabafeaaee21811a8e5ed932c1741aec5896fb939bfd75330ff910c25abbc14987&scene=0&xtrack=1#rd
