source,pubtime,title,url
科研圈,2024_02_29,有人没出生就开始发论文，有人自引率高达97%：这份全球高被引榜单到底多离谱？,http://mp.weixin.qq.com/s?__biz=MzA5NDkzNjIwMg==&mid=2651760850&idx=1&sn=84983c73f34d88d3caf4ae3a529cc712&chksm=8a588ae24b059caa49e22e9f1e5fd5ecba85a0976660719dcc12e877a5ce6ca61945d2ed7c66&scene=0&xtrack=1#rd
科研圈,2024_02_29,我们何时能在太空中拥有性生活？｜科学60秒,http://mp.weixin.qq.com/s?__biz=MzA5NDkzNjIwMg==&mid=2651760850&idx=2&sn=374f94ca0d1a53cbcea12ba3d4aa6a34&chksm=8aa9f31785c5a7dcf13d99f7468175a857d6f2c2b1297363d622372f58a7a658b52346742a15&scene=0&xtrack=1#rd
