source,pubtime,title,url
科研圈,2023_11_22,院士增选公布当日，北大医院霍勇委托律师将正式起诉胡大一 | 科研圈日报,http://mp.weixin.qq.com/s?__biz=MzA5NDkzNjIwMg==&mid=2651758016&idx=1&sn=8205bf196ece168c45e57aa1e58f1b17&chksm=8bbd3025bccab9332c7672b47ea94b90639c658fec259eb12890720e09e52605acce11f7e067&scene=0&xtrack=1#rd
科研圈,2023_11_22,人类是靠吃肉才得以成为人类的吗？,http://mp.weixin.qq.com/s?__biz=MzA5NDkzNjIwMg==&mid=2651758016&idx=2&sn=156dc6751809c2b163fe6c626cd40b37&chksm=8bbd3025bccab93363761b8ada438cca4eb949688992a28c980684cb6b74ec73fd47f17553d6&scene=0&xtrack=1#rd
科研圈,2023_11_22,圈子的区别，看完后恍然大悟！| 荐号,http://mp.weixin.qq.com/s?__biz=MzA5NDkzNjIwMg==&mid=2651758016&idx=3&sn=379e2d97631f9a37241d409e87c5a523&chksm=8bbd3025bccab933b80280009a95feb53768410e6eb72840e37d5e7b75820bdcb77fe201d018&scene=0&xtrack=1#rd
科研圈,2023_11_22,宾夕法尼亚州立大学化学系Dr. Ruobo Zhou课题组招收全奖博士,http://mp.weixin.qq.com/s?__biz=MzA5NDkzNjIwMg==&mid=2651758016&idx=4&sn=a9c61f280447b8765db4a31a31cc8275&chksm=8bbd3025bccab9334ee5b6f7eb39bf62812df1d049ceffd04c8d0cce6e96b604cbed5f25c302&scene=0&xtrack=1#rd
