source,pubtime,title,url
科研圈,2024_04_17,基金委：9个杰青项目被评为差，41项获得强度加倍的延续资助；上海市科协回应“青少年科创大赛”作品达到硕士水平 | 科研圈日报,http://mp.weixin.qq.com/s?__biz=MzA5NDkzNjIwMg==&mid=2651762377&idx=1&sn=f57dfcf91af0a5622a9ea70ed387b90f&chksm=8a66a41a924a14ef08b3d4781b9f74fbd0a2cbb662d0be303f87d75d6e6df322df9cc192695a&scene=0&xtrack=1#rd
科研圈,2024_04_17,Crystals：2023年中国两院院士文章合集,http://mp.weixin.qq.com/s?__biz=MzA5NDkzNjIwMg==&mid=2651762377&idx=2&sn=21a01be16425010185dbdc27dd2cf69a&chksm=8a9698e11d621a783ab344e464ecab913c940b7b057119af22105e31efa65f12d6b80b6d5245&scene=0&xtrack=1#rd
科研圈,2024_04_17,复旦大学脑科学转化研究院王涛课题组招聘博士后、科研助理,http://mp.weixin.qq.com/s?__biz=MzA5NDkzNjIwMg==&mid=2651762377&idx=3&sn=48ac3ce61e107613b593a2042b2d5be0&chksm=8a6eec700fb76679d5f361d83834a91a8a523828f9fb38252efadddbd3ac2d802cdeeecc1c3b&scene=0&xtrack=1#rd
